,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2700.793461534381,0.22628205977380275,521.1904406425281,0.23076923764668977
1,1,516.6234176635742,0.2025641104206443,511.83619572566107,0.23076923764668977
2,2,507.3512825012207,0.2025641104206443,502.6505862505008,0.23076923764668977
3,3,498.2461982727051,0.2025641104206443,493.6302232008714,0.23076923764668977
4,4,489.3050827026367,0.20128205921500922,484.7722684420072,0.23076923764668977
5,5,480.5249504089355,0.20128205921500922,476.0737703763522,0.23076923764668977
6,6,471.90291595458984,0.20128205921500922,467.53185096153845,0.23076923764668977
7,7,463.4361183166504,0.20769231598824262,459.1438958583734,0.23076923764668977
8,8,455.12176818847655,0.20769231598824262,450.906749236278,0.23076923764668977
9,9,446.9570671081543,0.20769231598824262,442.8180158566206,0.23076923764668977
10,10,438.9394012451172,0.20769231598824262,434.8748106345152,0.23076923764668977
11,11,431.06601867675784,0.20769231598824262,427.0746358235677,0.23076923764668977
12,12,423.33440856933595,0.21089744437485933,419.4148473495092,0.23076923764668977
13,13,415.7420455932617,0.21089744437485933,411.89266107021234,0.2307692357362845
14,14,408.28603515625,0.21089744437485933,404.5062185434195,0.2307692357362845
15,15,400.9645050048828,0.21089744437485933,397.25272467197516,0.2307692357362845
16,16,393.7747497558594,0.21089744437485933,390.12981473482574,0.2307692357362845
17,17,386.7144630432129,0.21089744437485933,383.1351506159856,0.2307692357362845
18,18,379.78126373291013,0.21089744437485933,376.2664348895733,0.2307692357362845
19,19,372.97290802001953,0.21089744437485933,369.52134195963544,0.2307692357362845
20,20,366.28709716796874,0.21089744437485933,362.8976338704427,0.2307692357362845
21,21,359.72163619995115,0.21089744437485933,356.3931861290565,0.2307692357362845
22,22,353.2743637084961,0.21089744437485933,350.00591336763824,0.2307692357362845
23,23,346.9431510925293,0.21089744437485933,343.73345556014624,0.2307692357362845
24,24,340.72588500976565,0.21089744437485933,337.573971479367,0.2307692357362845
25,25,334.6205062866211,0.21089744437485933,331.52528029221753,0.2307692357362845
26,26,328.6250885009766,0.21089744437485933,325.5855642465445,0.2307692357362845
27,27,322.73754653930666,0.21089744437485933,319.752690241887,0.2307692357362845
28,28,316.95602951049807,0.21089744437485933,314.0248843462039,0.2307692357362845
29,29,311.27859115600586,0.21089744437485933,308.40030376727765,0.2307692357362845
