,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.6795926526188851,0.5294871956110001,1.2415650639778528,0.6102564197320205
1,1,0.8216057159006596,0.7608974486589432,0.6492605904738108,0.7666666752252823
2,2,0.5807137973606586,0.837179496884346,0.2941132122889543,0.933333328137031
3,3,0.31822740770876407,0.9237179532647133,0.2130918309856684,0.9435897377821115
4,4,0.20323514752089977,0.962820515036583,0.17792824311898306,0.9641025586005969
5,5,0.13852951815351844,0.9782051295042038,0.1532977981827198,0.9589743522497324
6,6,0.5855911285616457,0.8333333352580666,1.757409013234652,0.23076923630940607
7,7,1.6198899358510972,0.2801282161846757,1.5790877556189513,0.23076923764668977
8,8,1.403759276866913,0.34551283419132234,1.5788209835688274,0.3974359073700049
9,9,1.3818394631147384,0.40705129839479925,1.338099146500612,0.341025648972927
10,10,1.1353722900152206,0.536538477987051,0.730419669395838,0.7282051398203924
11,11,0.8917991816997528,0.6858974538743496,0.9838945613457606,0.5717948808884009
12,12,0.5455125436186791,0.827564112842083,0.3378242193124233,0.8692307670911154
13,13,0.26660465113818643,0.9397435933351517,0.17926903680349007,0.9692307664797857
14,14,0.1858617715537548,0.9551282078027725,0.15473698308834663,0.9820512808286227
15,15,0.12368160784244538,0.9801282063126564,0.17248865064138022,0.946153842485868
16,16,0.09387925816699863,0.9852564111351967,0.143843568670444,0.9692307664797857
17,17,0.0911639416590333,0.9846153855323792,0.09020073520831573,0.9769230714211097
18,18,0.41116260206326843,0.8705128241330385,1.3620415345216408,0.4461538545214213
19,19,0.49174706600606444,0.8384615480899811,0.2570451969901721,0.9230769154353019
20,20,0.2257923275232315,0.9500000029802322,0.13113302985827127,0.9923076904737033
21,21,0.12836487982422112,0.9762820526957512,0.08147770023116699,0.9923076904737033
22,22,0.09268084680661559,0.9826923087239265,0.0706740806882198,0.9948717936491355
23,23,0.06715887323953211,0.990384615957737,0.05965820222328871,0.9948717936491355
24,24,0.16039010407403112,0.962820515036583,0.2621984627002325,0.9846153824757307
25,25,0.1327744886279106,0.9923076927661896,0.07687004101582062,0.9948717936491355
26,26,0.05214031124487519,0.9955128207802773,0.0521549787849952,0.9948717936491355
27,27,0.036586273461580276,0.9955128207802773,0.04661397779217133,0.9948717936491355
28,28,0.02985690920613706,0.9967948719859123,0.04412078561309057,0.9948717936491355
29,29,0.017442843760363758,0.9993589743971825,0.03182102479518224,0.9948717936491355
