,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.7246638059616088,0.2217948790639639,1.6742014579283886,0.2512820567458104
1,1,1.6346309244632722,0.33525642063468697,1.5858091482749352,0.39743590660584277
2,2,1.5300078243017197,0.541666691750288,1.4637266825406978,0.589743605790994
3,3,1.3954828947782516,0.6583333536982536,1.3188144182547545,0.7051282204114474
4,4,1.2391877263784408,0.7134615555405617,1.15288162842775,0.7666666767536066
5,5,1.0693837031722069,0.755769245326519,0.9864128996164371,0.8025641089830643
6,6,0.9104703679680825,0.7923077046871185,0.8413634361364902,0.8487179523859268
7,7,0.778532461822033,0.8269230872392654,0.7283724240767651,0.8589743605026832
8,8,0.6760226666927338,0.8403846248984337,0.6469811705442575,0.8615384652064397
9,9,0.5995545953512191,0.8564102649688721,0.5967212877212427,0.8615384652064397
10,10,0.5423395201563835,0.873076930642128,0.5789653567167429,0.8589743620310074
11,11,0.4992912657558918,0.8839743658900261,0.5645737197154608,0.8487179508576026
12,12,0.4614898510277271,0.8974359035491943,0.5600434518777407,0.8487179493292784
13,13,0.42629456892609596,0.9121794924139977,0.5489806051437671,0.8487179478009542
14,14,0.39533440992236135,0.9230769276618958,0.5159512506081507,0.8666666669723315
15,15,0.36432710140943525,0.9333333373069763,0.4963048115754739,0.8641025653252234
16,16,0.3375329300761223,0.9435897469520569,0.4729199080895155,0.8717948717948718
17,17,0.3140421327203512,0.9564102590084076,0.443947298404498,0.8820512814399524
18,18,0.29437002912163734,0.9608974382281303,0.42783921765975463,0.8846153830870603
19,19,0.27702116742730143,0.9679487198591232,0.39942045165942264,0.9051281993205731
20,20,0.26223553270101546,0.9705128222703934,0.3807551662127177,0.9076923024960053
21,21,0.2501155976206064,0.9717948734760284,0.36044420798619586,0.9153846089656537
22,22,0.24090470597147942,0.9756410270929337,0.3442471749507464,0.9179487121410859
23,23,0.2332513615489006,0.9775641039013863,0.31387060727828586,0.9282051233144907
24,24,0.22522232197225095,0.9814102575182915,0.278155783812205,0.9487179426046518
25,25,0.2175980031490326,0.9846153855323792,0.2476393102835386,0.9641025586005969
26,26,0.210646540671587,0.9858974367380142,0.22628674522424355,0.9666666617760291
27,27,0.20446111112833024,0.9871794879436493,0.21045525295612139,0.9769230714211097
28,28,0.1985849015414715,0.9884615391492844,0.20117856409305182,0.9820512793002985
29,29,0.19344825483858585,0.9891025647521019,0.19472587032195848,0.9897435872982709
