,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.976898083090782,0.2621794994920492,1.9113433330486982,0.3410256483998054
1,1,1.8412694185972214,0.5153846345841885,1.7554690012565026,0.6179487384282626
2,2,1.6399554640054703,0.686538478732109,1.5014908130352314,0.7051282257605822
3,3,1.3467321693897247,0.7955128327012062,1.193173417678246,0.8153846187469287
4,4,1.0564762577414513,0.8391025736927986,0.9474854958363068,0.8512820525047107
5,5,0.8472734436392784,0.8698718026280403,0.7877629490999075,0.8666666654440073
6,6,0.7163802504539489,0.8935897499322891,0.6791185591465387,0.8948717912038168
7,7,0.6360376432538033,0.9019230827689171,0.5936172703901926,0.933333328137031
8,8,0.5734840214252472,0.9288461580872536,0.53489306416267,0.9564102490743002
9,9,0.5257896117866039,0.9455128237605095,0.4954188527205052,0.9589743522497324
10,10,0.4869713135063648,0.9525641053915024,0.4673892351297232,0.9564102506026243
11,11,0.45321753695607186,0.9551282078027725,0.4451148937910031,0.9589743537780566
12,12,0.4238884784281254,0.9596153870224953,0.42491495532867235,0.9717948665985694
13,13,0.39771093279123304,0.9634615406394005,0.40726562723135334,0.9717948665985694
14,14,0.3741978511214256,0.9685897454619408,0.39071920361274326,0.9717948665985694
15,15,0.3535090506076813,0.9711538478732109,0.37544776308230865,0.9743589697740017
16,16,0.33435255438089373,0.9743589758872986,0.36100855546119887,0.9743589697740017
17,17,0.31717122346162796,0.9782051295042038,0.3477636063710237,0.9743589697740017
18,18,0.30137601904571054,0.9807692319154739,0.3336940136475441,0.9743589697740017
19,19,0.28635258264839647,0.9833333343267441,0.3215175034143986,0.9743589697740017
20,20,0.2731097437441349,0.9833333343267441,0.30922252856768095,0.9769230729494339
21,21,0.26064078137278557,0.9839743599295616,0.2972682255965013,0.9820512777719742
22,22,0.2488595001399517,0.9858974367380142,0.28632862178178936,0.9820512777719742
23,23,0.23801769278943538,0.9871794879436493,0.27535481674548906,0.9820512777719742
24,24,0.2277825765311718,0.9884615391492844,0.2646099947966062,0.9846153809474065
25,25,0.2179873649030924,0.9891025647521019,0.25532574034654176,0.9846153809474065
26,26,0.20860915295779706,0.9897435903549194,0.24676907024322411,0.9846153809474065
27,27,0.19964846409857273,0.9910256415605545,0.23855619514599824,0.9846153809474065
28,28,0.19098198264837266,0.991666667163372,0.23105776692048097,0.9846153809474065
29,29,0.18292937353253363,0.9923076927661896,0.22317871642418396,0.9846153809474065
