,epoch,train_err,train_acc,valid_err,valid_acc
0,0,6867337451679.24,0.23076923973858357,5079731011584.0,0.23076923516316292
1,1,4436694328934.4,0.22115385420620443,3821750082533.7437,0.23076923516316292
2,2,3337959473152.0,0.22115385420620443,2875304302749.5386,0.23076923516316292
3,3,2511323113062.4,0.22115385420620443,2163243352064.0,0.23076923516316292
4,4,1889400995840.0,0.22115385420620443,1627522072576.0,0.23076923516316292
5,5,1421496061132.8,0.22115385420620443,1224470775860.513,0.23076923516316292
6,6,1069466519142.4,0.22115385420620443,921234046976.0,0.23076923516316292
7,7,804616146124.8,0.22115385420620443,693092975432.2051,0.23076923516316292
8,8,605355191500.8,0.22115385420620443,521450438235.89746,0.23076923516316292
9,9,455440667443.2,0.22115385420620443,392314712799.1795,0.23076923516316292
10,10,342652062924.8,0.22115385420620443,295159041312.8205,0.23076923516316292
11,11,257795234201.6,0.22115385420620443,222063722496.0,0.23076923516316292
12,12,193952955596.8,0.22115385420620443,167070284983.79486,0.23076923516316292
13,13,145921052876.8,0.22115385420620443,125695795200.0,0.23076923516316292
14,14,109784112332.8,0.22115385420620443,94567571666.05128,0.23076923516316292
15,15,82596380262.4,0.22115385420620443,71148175360.0,0.23076923516316292
16,16,62141615718.4,0.22115385420620443,53528529893.74359,0.23076923516316292
17,17,46752416768.0,0.22115385420620443,40272337263.589745,0.23076923516316292
18,18,35174311833.6,0.22115385420620443,30299004875.48718,0.23076923516316292
19,19,26463491481.6,0.22115385420620443,22795541897.846153,0.23076923516316292
20,20,19909881395.2,0.22115385420620443,17150288213.333334,0.23076923516316292
21,21,14979254681.6,0.22115385420620443,12903068356.923077,0.23076923516316292
22,22,11269684147.2,0.22115385420620443,9707658240.0,0.23076923516316292
23,23,8478778035.2,0.22115385420620443,7303584203.48718,0.23076923516316292
24,24,6379032102.4,0.22115385420620443,5494871394.461538,0.23076923516316292
25,25,4799282726.4,0.22115385420620443,4134081778.8717947,0.23076923516316292
26,26,3610753683.2,0.22115385420620443,3110287983.5897436,0.23076923516316292
27,27,2716560544.0,0.22115385420620443,2340033903.5897436,0.23076923516316292
28,28,2043811811.2,0.22115385420620443,1760530996.5128205,0.23076923516316292
29,29,1537667494.4,0.22115385420620443,1324540370.0512822,0.23076923516316292
