,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.581544667482376,0.42692309282720087,1.2587449886859992,0.6179487368999383
1,1,0.915408419072628,0.7339743740856648,0.5598243452035464,0.8230769252165769
2,2,0.5239105306565761,0.8628205209970474,0.44451869145417827,0.9179487106127616
3,3,0.3788079388439655,0.9250000044703484,0.3084366054106981,0.9538461474271921
4,4,0.16560421511530876,0.9743589758872986,0.2848163163050627,0.9307692264899229
5,5,0.10197906186804176,0.9858974367380142,0.10626264317677571,0.979487174596542
6,6,0.0755818615667522,0.9878205135464668,0.05155496299266815,0.9974358968245678
7,7,0.07807659832760691,0.9839743599295616,0.10232884479829898,0.9769230729494339
8,8,0.08362010694108904,0.9878205135464668,0.049341038681375675,0.9923076904737033
9,9,0.04142054757103324,0.9948717951774597,0.5104674234126623,0.8641025622685751
10,10,0.2932404849678278,0.9275641068816185,0.1373262059612152,0.9564102490743002
11,11,0.04941015914082527,0.9955128207802773,0.12684239241748285,0.9487179410763276
12,12,0.03459321395494044,0.9967948719859123,0.07627299619026673,0.974358971302326
13,13,0.026088418532162906,0.9980769231915474,0.047821459718621694,0.9820512793002985
14,14,0.02268917765468359,0.9974358975887299,0.02755306539340661,0.9974358968245678
15,15,0.01616181416902691,0.9993589743971825,0.03106260180282287,0.9923076904737033
16,16,0.013637456973083318,0.9993589743971825,0.029180277831470355,0.9923076904737033
17,17,0.012018361850641668,0.9993589743971825,0.02394180457131603,0.9974358968245678
18,18,0.012143630429636686,0.9987179487943649,0.018704187244367905,0.9974358968245678
19,19,0.010801101580727845,0.9993589743971825,0.0329748301480252,0.9897435888265952
20,20,0.009210907423403114,0.9993589743971825,0.023654631255433347,0.9948717936491355
21,21,0.8297660200274549,0.7923076946288348,1.7648378946842291,0.23076923554524398
22,22,1.6192446053028107,0.31410257890820503,1.1590403410104604,0.5051282185774583
23,23,0.9263744190335274,0.649358993023634,0.545206184570606,0.9230769200202746
24,24,0.4499290533363819,0.8724359050393105,0.2890224861793029,0.9589743553063809
25,25,0.16026495918631553,0.9807692319154739,0.19153481664565894,0.9615384584818131
26,26,0.09096820624545217,0.990384615957737,0.07017011462877958,0.9923076904737033
27,27,0.13620388377457857,0.9698717966675758,0.08636721854026501,0.9846153809474065
28,28,0.10633632121607661,0.9814102575182915,0.11026564584328578,0.9743589697740017
29,29,0.05158575717359781,0.9948717951774597,0.2076617488398766,0.933333328137031
