,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.4642279401421547,0.3141025765798986,0.9836027713922354,0.556410265274537
1,1,0.9197676099836827,0.6057692490518093,0.7211016729856149,0.6179487338432899
2,2,0.7256241545081139,0.725000013038516,0.3538312766796503,0.869230771676088
3,3,0.2421852270141244,0.9192307740449905,0.16928402754740837,0.9717948650702452
4,4,0.06717787069501355,0.982051283121109,0.03595011890268861,0.987179485651163
5,5,0.03971935180015862,0.9858974367380142,0.030476768166782,0.9897435872982709
6,6,0.04184138616546988,0.9884615391492844,0.036697995442992605,0.9846153809474065
7,7,0.036561863776296374,0.9871794879436493,0.029226548933925536,0.9923076904737033
8,8,0.018281177338212728,0.9942307695746422,0.01730680191077483,0.9948717936491355
9,9,0.011915695550851525,0.9974358975887299,0.01159219792447029,0.9974358968245678
10,10,0.05359340275172144,0.9846153855323792,0.02683299045579938,0.9923076904737033
11,11,0.013598998234374448,0.9967948719859123,0.013065209892841104,0.9974358968245678
12,12,0.008000729710329325,0.9980769231915474,0.010130123754676718,0.9974358968245678
13,13,0.006028972531203181,0.9993589743971825,0.008705882952572444,1.0
14,14,0.0049437319685239345,0.9993589743971825,0.008486508797758665,1.0
15,15,0.004476391954813153,1.0,0.008151195059793118,1.0
16,16,0.004141223354963586,1.0,0.007846420905433403,1.0
17,17,0.003918840747792274,1.0,0.007564400704816366,1.0
18,18,0.0037631335493642838,1.0,0.007290146785238996,1.0
19,19,0.0036524697730783372,1.0,0.007117746690383706,1.0
20,20,0.003570136020425707,1.0,0.006973413756499305,1.0
21,21,0.003505066782236099,1.0,0.006874471825237076,1.0
22,22,0.00345257151639089,1.0,0.006772760695849474,1.0
23,23,0.0034075498988386244,1.0,0.0066907156724482775,1.0
24,24,0.0033686106267850845,1.0,0.006608393729831546,1.0
25,25,0.0033342851267661898,1.0,0.006547433646539083,1.0
26,26,0.0033031955012120307,1.0,0.006478406745606126,1.0
27,27,0.003274951956700534,1.0,0.006426147621077223,1.0
28,28,0.0032486847194377333,1.0,0.006369299279191555,1.0
29,29,0.0032242526533082126,1.0,0.006323281705427246,1.0
