,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.9783033341169358,0.2788461625576019,1.5338634558213062,0.36153846902725023
1,1,1.325047641992569,0.4878205325454473,1.0012546945840886,0.6025641132623721
2,2,1.4682305753231049,0.4903846338391304,1.3111864420083852,0.5076923156395937
3,3,1.2469672933220863,0.5589743785560131,1.0976174030548487,0.5025641134916208
4,4,1.1204619973897934,0.639743608981371,1.2197464964328668,0.6846153973004757
5,5,0.9327768549323082,0.7538461685180664,0.7179119671002413,0.7333333370013114
6,6,0.8034721329808235,0.8076923184096814,0.7618195689641513,0.8179487219223609
7,7,0.6134473979473114,0.8833333395421505,2.174967955320309,0.2948718002209297
8,8,0.9479610681533813,0.7724359087646008,0.38317522674034804,0.9538461474271921
9,9,0.5159152330830693,0.9294871836900711,0.1686962724496157,0.9820512793002985
10,10,4.138523251004517,0.9179487209767103,5423.818636380709,0.23076923535420343
11,11,,0.23333334196358918,,0.23076923650044662
