,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5353959918022155,0.3544871933758259,1.436531934982691,0.5923077104947506
1,1,1.3155482947826385,0.6820513002574444,1.1556173685269477,0.7538461677539043
2,2,0.975347974896431,0.7929487302899361,0.7748544246722491,0.8205128312110901
3,3,0.6476719453930855,0.8256410360336304,0.5006070167590411,0.8538461556801429
4,4,0.4526101931929588,0.8570512905716896,0.34192832616659313,0.8871794877908169
5,5,0.3522439017891884,0.8897435963153839,0.2510001600170747,0.9051281977922488
6,6,0.2771243989467621,0.9096153900027275,0.19980189357048425,0.9282051202578422
7,7,0.2172045534476638,0.9339743629097939,0.17141004365224105,0.9487179410763276
8,8,0.17505701091140508,0.9519230797886848,0.1525215912514772,0.9512820427234356
9,9,0.14701006934046745,0.9608974382281303,0.13803472174092746,0.9589743507214081
10,10,0.1277557042427361,0.9679487198591232,0.12641261556209663,0.9641025555439484
11,11,0.11231427807360887,0.972435899078846,0.11623772735205981,0.9692307618948129
12,12,0.09884321615099907,0.9775641039013863,0.10924893283309081,0.9717948650702452
13,13,0.08876533564180136,0.9788461551070213,0.1050216098053333,0.9743589682456775
14,14,0.08046231297776103,0.9807692319154739,0.10179098599996322,0.9769230714211097
15,15,0.07405522088520229,0.9852564111351967,0.09764977052616768,0.9769230714211097
16,16,0.06837752778083087,0.9858974367380142,0.0945225643614928,0.9769230714211097
17,17,0.06328727598302067,0.9865384623408318,0.0912783576700932,0.9769230714211097
18,18,0.0587615224532783,0.9891025647521019,0.08834539673840389,0.9769230714211097
19,19,0.054699017014354465,0.9910256415605545,0.08567635509639214,0.9769230714211097
20,20,0.051293911226093766,0.991666667163372,0.08089768767165832,0.979487174596542
21,21,0.047911779535934326,0.9923076927661896,0.0776141028946791,0.9846153809474065
22,22,0.04482870590873063,0.9935897439718246,0.07127228097464794,0.9846153809474065
23,23,0.04206378306262195,0.9948717951774597,0.0662507367057678,0.9846153809474065
24,24,0.03987208073958755,0.9961538463830948,0.061412217907416515,0.9871794841228387
25,25,0.037844347022473815,0.9961538463830948,0.05640642087046917,0.9897435872982709
26,26,0.036316764634102584,0.9967948719859123,0.05187304886296774,0.9923076904737033
27,27,0.034953787084668876,0.9974358975887299,0.04823199936594719,0.9948717936491355
28,28,0.03375683128833771,0.9980769231915474,0.045881818645657636,0.9948717936491355
29,29,0.03269843221642077,0.9987179487943649,0.043916426885586515,0.9948717936491355
