,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.20050735399127,0.48269232697784903,0.5227661660084357,0.7871794929871192
1,1,0.46310471910983325,0.8147436007857323,0.6326427071904525,0.7974359026321998
2,2,0.2026539874728769,0.9358974397182465,0.1638773302308833,0.933333328137031
3,3,0.07759248338406906,0.9705128222703934,0.05528747243209718,0.9871794841228387
4,4,0.02925243255449459,0.9910256415605545,0.039818515960807696,0.9948717936491355
5,5,0.02416308365936857,0.9923076927661896,0.04406135184959007,0.9871794841228387
6,6,0.015367230665287935,0.9955128207802773,0.0423432569562768,0.9897435872982709
7,7,0.00782813871774124,0.9980769231915474,0.041112546352311395,0.9923076904737033
8,8,0.00378826263040537,0.9993589743971825,0.04169848090177999,0.9948717936491355
9,9,0.0018368762939644512,1.0,0.04226323875571744,0.9948717936491355
10,10,0.0011828562935988884,1.0,0.042430111885784216,0.9948717936491355
11,11,0.0009164960501948372,1.0,0.04269696359085337,0.9948717936491355
12,12,0.0007469149422831833,1.0,0.043047502814517476,0.9948717936491355
13,13,0.0006330223670374835,1.0,0.04341790224395645,0.9948717936491355
14,14,0.0005524176820472348,1.0,0.043823065735080324,0.9948717936491355
15,15,0.0004931530434987508,1.0,0.04421657788901566,0.9948717936491355
16,16,0.0004475774912862107,1.0,0.04457939111475403,0.9948717936491355
17,17,0.0004115352083317703,1.0,0.044922778653040625,0.9948717936491355
18,18,0.00038232306724239606,1.0,0.04525298741310298,0.9948717936491355
19,19,0.0003583342073397944,1.0,0.04555549783272466,0.9948717936491355
20,20,0.0003382810773473466,1.0,0.04584332950262484,0.9948717936491355
21,21,0.0003213106530893128,1.0,0.04612186816461289,0.9948717936491355
22,22,0.000306681498841499,1.0,0.04638539127504023,0.9948717936491355
23,23,0.000294062188550015,1.0,0.04662809020448595,0.9948717936491355
24,24,0.0002830334888130892,1.0,0.04686034354679764,0.9948717936491355
25,25,0.0002733398294367362,1.0,0.04708596692310097,0.9948717936491355
26,26,0.00026480169253773056,1.0,0.04730498953013478,0.9948717936491355
27,27,0.0002572360939666396,1.0,0.04750648389036099,0.9948717936491355
28,28,0.0002503958636225434,1.0,0.04770680470690609,0.9948717936491355
29,29,0.0002443242661684053,1.0,0.047898444114252925,0.9948717936491355
