,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.1409403905272484,0.5089743755757808,1.1262561908135047,0.4794871910260274
1,1,0.5751768168061971,0.758333345875144,0.2754803553987772,0.9179487121410859
2,2,0.26797637888230386,0.9141025692224503,0.9823003136194669,0.5717948892941842
3,3,0.19219410808291287,0.9307692348957062,0.9733109059146582,0.7923076947530111
4,4,0.09529357480350882,0.9750000014901161,0.04273511792939061,0.9820512777719742
5,5,0.030463237687945365,0.990384615957737,0.03079785001822389,0.9871794841228387
6,6,0.023861786519410087,0.9942307695746422,0.02380650582460639,0.9897435872982709
7,7,0.014439128903904929,0.9967948719859123,0.017319145687043857,0.9948717936491355
8,8,0.010197820136090741,0.9974358975887299,0.014355292298998207,0.9948717936491355
9,9,0.10275748823187314,0.9750000014901161,0.028527280697837856,0.9897435872982709
10,10,0.014987787778954953,0.9948717951774597,0.013307389468909839,0.9948717936491355
11,11,0.007519152737222612,0.9993589743971825,0.010979524159875628,0.9974358968245678
12,12,0.004336108898860403,1.0,0.00961277541370155,0.9974358968245678
13,13,0.003145420626970008,1.0,0.009062211838168785,0.9948717936491355
14,14,0.00259295373398345,1.0,0.009248819670830973,0.9974358968245678
15,15,0.002336770057445392,1.0,0.009369214644464545,0.9974358968245678
16,16,0.0021676244505215436,1.0,0.00941304884886799,0.9974358968245678
17,17,0.0020455940190004184,1.0,0.009423198829142328,0.9974358968245678
18,18,0.0019549112097593025,1.0,0.009432975369959306,0.9974358968245678
19,19,0.0018857446586480365,1.0,0.00943193099915217,0.9974358968245678
20,20,0.0018308422033442185,1.0,0.009424165727045292,0.9974358968245678
21,21,0.001786519752931781,1.0,0.009389888229541099,0.9974358968245678
22,22,0.001750255998922512,1.0,0.009384597884491086,0.9974358968245678
23,23,0.0017202255665324628,1.0,0.009375440909001881,0.9974358968245678
24,24,0.0016944518050877378,1.0,0.009342302959292935,0.9974358968245678
25,25,0.0016722875472623855,1.0,0.009296288418297011,0.9974358968245678
26,26,0.001653080410324037,1.0,0.00927483313716948,0.9974358968245678
27,27,0.0016361104790121317,1.0,0.009252816352109687,0.9974358968245678
28,28,0.001621049188543111,1.0,0.009236466073884796,0.9974358968245678
29,29,0.0016075596766313538,1.0,0.00922131632717374,0.9974358968245678
