,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.290548126399517,0.4602564265951514,0.7195007296708914,0.6923077114117451
1,1,0.9007046438753605,0.6551282223314047,0.4083410363930922,0.8743589719136556
2,2,0.39516559466719625,0.8775641098618507,0.42329790003788775,0.8820512768549796
3,3,0.14241954032331705,0.9788461551070213,0.20271640968246338,0.9358974267274905
4,4,0.10719374036416411,0.9801282063126564,0.13753151721679246,0.9666666587193807
5,5,0.0877842721529305,0.9865384623408318,0.11159024731470989,0.9846153809474065
6,6,0.0708239042200148,0.991666667163372,0.09867338893505243,0.9923076904737033
7,7,0.06083816476166248,0.9942307695746422,0.08539980535323803,0.9923076904737033
8,8,0.11635667243972421,0.9769230782985687,0.10100540260855968,0.9897435872982709
9,9,0.05242565656080842,0.9967948719859123,0.07945140489400962,0.9923076904737033
10,10,0.04487877050414681,0.9974358975887299,0.07600595047458625,0.9923076904737033
11,11,0.03773949816823006,0.9987179487943649,0.07193260276928926,0.9923076904737033
12,12,0.03331070616841316,1.0,0.06993800731232533,0.9923076904737033
13,13,0.030080768372863533,1.0,0.06801641570069851,0.9923076904737033
14,14,0.027401874400675298,1.0,0.0663606780461776,0.9923076904737033
15,15,0.0251374043058604,1.0,0.0648048720203149,0.9923076904737033
16,16,0.023117080982774495,1.0,0.06331535715323228,0.9923076904737033
17,17,0.021296895435079934,1.0,0.06193108297884464,0.9923076904737033
18,18,0.01964232507161796,1.0,0.06066435193404173,0.9923076904737033
19,19,0.018133984226733447,1.0,0.05948187310535174,0.9923076904737033
20,20,0.01675589089281857,1.0,0.05837013164105324,0.9923076904737033
21,21,0.015495334914885462,1.0,0.057362390467180654,0.9923076904737033
22,22,0.014341486035846174,1.0,0.05642324425757696,0.9923076904737033
23,23,0.01328398110345006,1.0,0.055556208754961305,0.9923076904737033
24,24,0.012313339137472212,1.0,0.05475982885139111,0.9923076904737033
25,25,0.011423397925682366,1.0,0.05403667497329223,0.9923076904737033
26,26,0.010605446412228048,1.0,0.053366860947929896,0.9923076904737033
27,27,0.009855296113528311,1.0,0.05276739635528662,0.9923076904737033
28,28,0.00916647668927908,1.0,0.052230941489911996,0.9923076904737033
29,29,0.008533404394984245,1.0,0.05179916178950897,0.9923076904737033
