,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.543407602743669,0.34375,1.4222717532950842,0.5168539325842697
1,1,1.2783959345384077,0.47301136363636365,1.0443199451050063,0.6179775280898876
2,2,1.0817008126865735,0.5326704545454546,0.8638009123420447,0.6348314606741573
3,3,0.9386287494139238,0.6107954545454546,1.3146841147642456,0.33146067415730335
4,4,1.0172254985029048,0.5440340909090909,0.8155554877908042,0.5955056179775281
5,5,0.7903412147001787,0.6377840909090909,0.7322572391229064,0.6404494382022472
6,6,0.7231059020215814,0.6605113636363636,0.6100905744484468,0.6460674157303371
7,7,0.6099290901964362,0.71875,0.5456608887971117,0.6629213483146067
8,8,0.5465636226263914,0.7642045454545454,0.4770358807768338,0.7359550561797753
9,9,0.4902766970070926,0.8096590909090909,0.4153603180756353,0.8089887640449438
10,10,0.43597745353525336,0.8480113636363636,0.362652306376925,0.8651685393258427
11,11,0.39203302562236786,0.8678977272727273,0.30727481883636604,0.9157303370786517
12,12,0.3467946689237248,0.8863636363636364,0.25637291243503896,0.9325842696629213
13,13,0.3082485388625752,0.8863636363636364,0.2168781137246942,0.949438202247191
14,14,0.2656105614521287,0.9034090909090909,0.18500326164236836,0.949438202247191
15,15,0.2296649915250865,0.9176136363636364,0.15551595415611322,0.9606741573033708
16,16,0.18709973923184656,0.9360795454545454,0.1363374566858153,0.9606741573033708
17,17,0.13436553796583955,0.96875,0.11568069054936111,0.9775280898876404
18,18,0.10723328929055821,0.9786931818181818,0.1051168992796264,0.9775280898876404
19,19,0.09618725830858404,0.9801136363636364,0.09801737063994705,0.9775280898876404
20,20,0.08714820884845474,0.9801136363636364,0.09209577005691408,0.9775280898876404
21,21,0.08054824512113225,0.9815340909090909,0.08783400664563824,0.9719101123595506
22,22,0.0747014952992851,0.9829545454545454,0.08446704984146819,0.9719101123595506
23,23,0.06925150464204224,0.984375,0.08180243689324863,0.9719101123595506
24,24,0.06475459530272266,0.984375,0.07993212305114009,0.9719101123595506
25,25,0.06086751581592993,0.9857954545454546,0.07836150241920233,0.9775280898876404
26,26,0.05713029696860097,0.9900568181818182,0.07735571205443337,0.9775280898876404
27,27,0.05351144244725054,0.9914772727272727,0.07649812929520614,0.9775280898876404
28,28,0.050266588953408325,0.9914772727272727,0.07584871660448413,0.9775280898876404
29,29,0.0474175749854608,0.9914772727272727,0.07548991904405647,0.9775280898876404
30,30,0.04448133385316892,0.9914772727272727,0.07516481751723875,0.9775280898876404
31,31,0.041687962345101616,0.9914772727272727,0.07476560222874448,0.9775280898876404
32,32,0.039153313264250755,0.9914772727272727,0.07439261296171475,0.9775280898876404
33,33,0.0365613034333695,0.9914772727272727,0.07407781877260644,0.9775280898876404
34,34,0.034236209128390656,0.9914772727272727,0.07402626997490382,0.9775280898876404
35,35,0.03198897034268488,0.9914772727272727,0.07405296716972495,0.9775280898876404
36,36,0.029412862506102432,0.9914772727272727,0.07342803418757969,0.9775280898876404
37,37,0.027251172048801727,0.9928977272727273,0.07353161546412144,0.9775280898876404
38,38,0.025295506231486797,0.9928977272727273,0.07386936362619574,0.9775280898876404
39,39,0.023090561259199272,0.9943181818181818,0.07389287145192254,0.9775280898876404
40,40,0.021121950989419765,0.9957386363636364,0.07392936759579959,0.9831460674157303
41,41,0.019173349042169073,0.9957386363636364,0.07411225961018982,0.9831460674157303
42,42,0.017408450176431375,0.9957386363636364,0.07430206176241483,0.9831460674157303
43,43,0.016108790412545204,0.9957386363636364,0.07466336499292696,0.9831460674157303
44,44,0.014640681403265758,0.9985795454545454,0.07557383197552023,0.9775280898876404
45,45,0.013429655100811611,1.0,0.07654064963015811,0.9775280898876404
46,46,0.012345969422974369,1.0,0.07776275509674091,0.9775280898876404
47,47,0.011410068889910524,1.0,0.07913247816555014,0.9775280898876404
48,48,0.010651316070421175,1.0,0.08047945328283103,0.9775280898876404
49,49,0.009906894485042854,1.0,0.08223589853118068,0.9775280898876404
