,epoch,train_err,train_acc,valid_err,valid_acc
0,0,10.474983054399491,0.12564103002659976,2.154186248779297,0.13076923329096574
1,1,2.612980729341507,0.11666667079553009,2.170828104019165,0.16666666972331512
2,2,2.834286296367645,0.11987179876305162,2.2369725704193115,0.12051282288172306
3,3,3.1689875066280364,0.1294871843419969,2.3271002769470215,0.08205128346498196
4,4,2.338966178894043,0.11602564523927868,2.168743133544922,0.12820513068865508
5,5,2.2036169350147246,0.12756410730071366,2.1614205837249756,0.12307692586611478
6,6,2.7152846455574036,0.12500000526197255,2.1491305828094482,0.1282051308796956
7,7,2.2398373246192933,0.13653846704401076,2.11466646194458,0.17435897829440924
8,8,2.2329167902469633,0.13525641611777245,2.1217429637908936,0.18205128667446283
9,9,2.2373623132705687,0.1410256473813206,2.1245620250701904,0.16666667067851776
10,10,2.2553004801273344,0.1474359030369669,2.077833890914917,0.1615384652828559
11,11,2.242573696374893,0.15000000526197255,2.0670571327209473,0.16666667048747724
12,12,2.2442507445812225,0.15512821185402573,2.2362656593322754,0.1487179518892215
13,13,2.220655697584152,0.13653846667148173,2.0850796699523926,0.17179487569209856
14,14,2.380099302530289,0.15576923717744648,2.1468210220336914,0.18717949092388153
15,15,2.9999481558799745,0.1378205180633813,2.311877965927124,0.16666667067851776
16,16,2.842912954092026,0.137179492181167,2.1756060123443604,0.18717949111492205
17,17,2.323064959049225,0.14871795419603587,2.1511387825012207,0.18461538813053033
18,18,2.2269604325294496,0.1442307744640857,2.1516289710998535,0.15897436229846415
19,19,3.2860307514667513,0.12692308174446226,2.1825060844421387,0.16923077270770684
20,20,2.2539154827594756,0.1314102612901479,2.184633493423462,0.18461538813053033
21,21,2.2138427257537843,0.15576923647895455,2.186709403991699,0.18461538813053033
22,22,2.217570888996124,0.154487185459584,2.1865086555480957,0.18461538813053033
23,23,2.219982832670212,0.15064103109762073,2.1877245903015137,0.18461538813053033
24,24,2.225609600543976,0.15833333851769565,2.185941696166992,0.18461538813053033
25,25,2.230130726099014,0.16282051908783615,2.182856559753418,0.18717949092388153
26,26,2.239284932613373,0.16602564724162222,2.1760706901550293,0.18717949092388153
27,27,2.2394379556179045,0.16987180188298226,2.1778743267059326,0.19230769593746233
28,28,2.241072565317154,0.17051282729953526,2.1734848022460938,0.19230769593746233
29,29,2.2405472218990328,0.1666666731238365,2.171137809753418,0.1897435935261922
