,epoch,train_err,train_acc,valid_err,valid_acc
0,0,27.6810399889946,0.11217949101701379,10.468708992004395,0.12820513049761453
1,1,6.645982015132904,0.14551282520405948,4.300348281860352,0.12564102789530388
2,2,3.2993472456932067,0.17371795405633747,2.703807830810547,0.19230769689266497
3,3,2.3905341029167175,0.192948726285249,2.274630546569824,0.18205128667446283
4,4,2.0310326546430586,0.22692308612167836,2.0740604400634766,0.18205128610134125
5,5,1.9759873390197753,0.22884616423398257,2.0494658946990967,0.23333333891171676
6,6,1.9487191945314408,0.2358974448405206,2.01863694190979,0.2358974413229869
7,7,1.843561589717865,0.2589743691496551,1.921968936920166,0.26666667465216076
8,8,1.8227740049362182,0.2717948807403445,1.8540844917297363,0.26410257033048534
9,9,1.8186030387878418,0.278205138631165,1.7887169122695923,0.27948718594434935
10,10,1.78431176841259,0.29230770338326695,1.7638553380966187,0.26923077610822826
11,11,1.791795802116394,0.29038462741300464,1.7634403705596924,0.2692307762992688
12,12,1.78164641559124,0.3025641141459346,1.7468791007995605,0.2769230835330792
13,13,1.752180740237236,0.3064102685078979,1.751678466796875,0.28717949508856505
14,14,1.734776997566223,0.31858975887298585,1.7168569564819336,0.26666667350591755
15,15,1.7142163604497909,0.3179487306624651,1.7120451927185059,0.27948718613538986
16,16,1.7106126129627228,0.3237179614603519,1.697769045829773,0.3051282134957803
17,17,1.6831758826971055,0.3467948853969574,1.664198875427246,0.3025641114665912
18,18,1.6407155841588974,0.3538461670279503,1.6275521516799927,0.31538462275877976
19,19,1.6400351047515869,0.35512821935117245,1.6170858144760132,0.32051282815444165
20,20,1.6010801881551742,0.3762820642441511,1.5343010425567627,0.330769236653279
21,21,1.5794964283704758,0.380769245699048,1.4606308937072754,0.3512820588090481
22,22,1.5210798531770706,0.4051282200962305,1.458850383758545,0.3666666759512363
23,23,1.4690197557210922,0.4288461707532406,1.4287465810775757,0.37948718743446547
24,24,1.442863404750824,0.45448720157146455,1.457554578781128,0.3897435982257892
25,25,1.4178931027650834,0.4634615585207939,1.3253223896026611,0.42564103637750333
26,26,1.3923230901360513,0.48076925352215766,1.4390466213226318,0.35641026687927735
27,27,1.390080288052559,0.49551284238696097,1.429418683052063,0.3974359071789644
28,28,1.3300782412290573,0.5147436134517193,1.1933884620666504,0.4564102668410692
29,29,1.3410088628530503,0.5128205344080925,1.4824732542037964,0.45384616614916384
