,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.83868587911129,0.18974359715357422,2.030996084213257,0.2589743645527424
1,1,1.966296097636223,0.26538462601602075,1.9227718114852905,0.25897436550794506
2,2,1.8308769375085832,0.31602565161883833,1.8362756967544556,0.35641026630615574
3,3,1.623828974366188,0.37179488502442837,1.582329511642456,0.34615385436858886
4,4,1.497907531261444,0.41346155740320684,1.5549240112304688,0.3743589829940062
5,5,1.2358829826116562,0.5032051488757133,1.094535231590271,0.3948718036214511
6,6,1.0755166411399841,0.5519231006503105,0.8568581938743591,0.4923077082404724
7,7,0.9343613892793655,0.6205128416419029,1.3005369901657104,0.45384616347459644
8,8,0.8287053197622299,0.6814102753996849,0.700463593006134,0.5589743730349418
9,9,0.9195010125637054,0.6583333529531956,0.6775297522544861,0.5384615533626996
10,10,0.6775198824703693,0.7384615540504456,0.44424599409103394,0.5769230960271298
11,11,0.5478819780051708,0.8032051399350166,0.4372963309288025,0.5666666814149954
12,12,0.5134235605597496,0.8211538568139076,0.49448162317276,0.5512820638907261
13,13,0.3870131209492683,0.8750000074505806,0.3076314628124237,0.6743589899478815
14,14,0.3252962313592434,0.9057692363858223,0.22865158319473267,0.6769230870100168
15,15,0.27048161923885344,0.9275641068816185,0.17706793546676636,0.7205128356432303
16,16,0.5260407712310553,0.8551282122731209,0.8208465576171875,0.5794871961459135
17,17,0.3420215712860227,0.8942307755351067,0.18121066689491272,0.7102564229415014
18,18,0.2050030168145895,0.9480769261717796,0.15332400798797607,0.7512820622859857
19,19,0.1349839337170124,0.9775641039013863,0.10318544507026672,0.7307692422316625
20,20,0.10946000730618835,0.9871794879436493,0.0879930853843689,0.7230769380545005
21,21,0.08192895045503974,0.9929487183690071,0.07754165679216385,0.7384615487013108
22,22,0.060505999531596896,0.9993589743971825,0.051194436848163605,0.7512820661067963
23,23,0.04989541843533516,0.9993589743971825,0.04449380934238434,0.7589743718122824
24,24,0.04317589877173304,1.0,0.03956467658281326,0.7564102701651745
25,25,0.03842790639027953,1.0,0.03544478118419647,0.7564102701651745
26,26,0.03446369096636772,1.0,0.03215654566884041,0.7615384749877148
27,27,0.031186696607619524,1.0,0.02923666127026081,0.7641025766348227
28,28,0.028349657775834203,1.0,0.026713695377111435,0.7615384734593905
29,29,0.025890937866643073,1.0,0.024474885314702988,0.756410267108526
