,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.645953106880188,0.17051282674074172,1.9411311149597168,0.23589744113194636
1,1,1.910525420308113,0.2500000105239451,1.783153772354126,0.31794872364172566
2,2,1.7132923275232315,0.3275641156360507,1.7268092632293701,0.3589743666159801
3,3,1.5276530236005783,0.4397436108440161,1.3817956447601318,0.40000000710670763
4,4,1.1742077350616456,0.526282075792551,0.9168547987937927,0.5153846259300525
5,5,0.9457910388708115,0.6173077128827572,0.807736337184906,0.5666666821791575
6,6,0.6612613007426262,0.747435912489891,0.5404385924339294,0.6641025745715851
7,7,0.565673827379942,0.809615395963192,0.7406838536262512,0.6153846321961819
8,8,0.5121622975915671,0.8326923176646233,0.4631812572479248,0.7846153905758491
9,9,0.28991459906101225,0.9128205180168152,0.4295634925365448,0.7512820615218236
10,10,0.6817859925329686,0.7705128334462643,0.1757788509130478,0.8102564108677399
11,11,0.21598974466323853,0.9371794909238815,0.14252804219722748,0.8307692324503874
12,12,0.1029257521033287,0.982051283121109,0.04867032915353775,0.8769230773815742
13,13,0.06453829472884536,0.9923076927661896,0.03924077749252319,0.8846153792662498
14,14,0.04002866679802537,1.0,0.03587431460618973,0.8871794778567094
15,15,0.03574901493266225,1.0,0.03356067091226578,0.8923076842075739
16,16,0.03282692860811949,1.0,0.03124857321381569,0.9025640930884924
17,17,0.030566998152062298,1.0,0.02920791693031788,0.9051281962639246
18,18,0.028562378510832785,1.0,0.027318427339196205,0.9025640946168166
19,19,0.026713035022839903,1.0,0.02556130848824978,0.9025640946168166
20,20,0.024994103237986565,1.0,0.02391894906759262,0.9025640946168166
21,21,0.023390534752979874,1.0,0.02237934060394764,0.8999999929697086
22,22,0.021893733367323875,1.0,0.020937759429216385,0.8999999929697086
23,23,0.02049807128496468,1.0,0.019595250487327576,0.8999999929697086
24,24,0.01919568278826773,1.0,0.01834464818239212,0.8999999929697086
25,25,0.017981125367805363,1.0,0.01718124933540821,0.9025640946168166
26,26,0.016848706547170876,1.0,0.01609727554023266,0.9051281977922488
27,27,0.01579312621615827,1.0,0.015087640844285488,0.9051281977922488
28,28,0.01481004545930773,1.0,0.014147923327982426,0.9051281977922488
29,29,0.013894396647810937,1.0,0.013272546231746674,0.907692300967681
