,epoch,train_err,train_acc,valid_err,valid_acc
0,0,7.647228717803955,0.13653846592642366,5.634389400482178,0.18205128610134125
1,1,4.471446096897125,0.19102564807981254,3.580090284347534,0.20000000431751594
2,2,3.101292836666107,0.22243590522557496,2.691617727279663,0.24871795376141867
3,3,2.4955200433731077,0.2564102662727237,2.2863354682922363,0.26923077763655245
4,4,2.2149310290813444,0.28910257332026956,2.088409900665283,0.2717948777553363
5,5,2.069514387845993,0.3115384723991156,1.9773533344268799,0.2743589801666064
6,6,1.9828084707260132,0.3358974505215883,1.9043225049972534,0.29743590435156453
7,7,1.9272265523672103,0.34551283419132234,1.85444974899292,0.3179487251700499
8,8,1.888625717163086,0.3653846297413111,1.8182990550994873,0.3205128289186038
9,9,1.8593336910009384,0.3801282223314047,1.789531946182251,0.3282051376807384
10,10,1.8351410686969758,0.3910256575793028,1.7655417919158936,0.330769239518887
11,11,1.8136066913604736,0.4083333514630795,1.743637204170227,0.34871795830818325
12,12,1.7944055020809173,0.42179488986730573,1.723096251487732,0.3487179592633859
13,13,1.775917112827301,0.4256410449743271,1.7042570114135742,0.35897437100991225
14,14,1.7581361442804337,0.43397437781095505,1.6896690130233765,0.3589743700547096
15,15,1.7411176890134812,0.44743591621518136,1.675125241279602,0.3666666759512363
16,16,1.7245560258626937,0.4660256616771221,1.6594483852386475,0.3717948815379387
17,17,1.7080632001161575,0.4769230976700783,1.6465189456939697,0.37435898452233046
18,18,1.6916049242019653,0.48782053366303446,1.6318098306655884,0.37435898433128995
19,19,1.6753833293914795,0.4935897648334503,1.6179276704788208,0.3897436010913971
20,20,1.6589933454990387,0.5019230984151364,1.6043221950531006,0.3948718062960185
21,21,1.642646285891533,0.5115384824573994,1.5895137786865234,0.3974359073700049
22,22,1.6262631982564926,0.5198718167841434,1.577265977859497,0.400000009399194
23,23,1.610095939040184,0.5282051511108875,1.5627381801605225,0.4025641121925452
24,24,1.5937702119350434,0.5358974590897561,1.5487306118011475,0.40256411257462626
25,25,1.5774806141853333,0.5403846383094788,1.5346808433532715,0.41282052221970683
26,26,1.5611351281404495,0.55256412550807,1.5215567350387573,0.4153846244399364
27,27,1.545050522685051,0.5570513047277927,1.5077335834503174,0.4179487283795308
28,28,1.529034349322319,0.5615384839475155,1.4937934875488281,0.42307693320207107
29,29,1.5131806492805482,0.5705128446221351,1.4805896282196045,0.42307693281999004
