,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.0743743985891343,0.18910257071256636,1.9806917905807495,0.24358974932095942
1,1,1.7868135184049607,0.3833333492279053,1.6339129209518433,0.38974359994515395
2,2,1.4901759922504425,0.5147436141967774,1.3611079454421997,0.44615385509454286
3,3,1.2439749926328658,0.6064102783799171,1.137048363685608,0.4666666764861498
4,4,1.0482889592647553,0.6775641217827797,0.9559357166290283,0.48717949921504045
5,5,0.8871734663844109,0.7333333492279053,0.8152950406074524,0.5076923181231205
6,6,0.7483576193451882,0.8019230887293816,0.6914326548576355,0.5307692442184839
7,7,0.6320912331342697,0.8429487273097038,0.5978178977966309,0.5487179656823477
8,8,0.5316555827856064,0.8858974426984787,0.5029386878013611,0.5564102740624012
9,9,0.442901910841465,0.9147435948252678,0.4272526204586029,0.5717948908225085
10,10,0.36570183709263804,0.9435897469520569,0.3585943877696991,0.5717948923508326
11,11,0.29973060823976994,0.9634615406394005,0.2953489422798157,0.5692307899395624
12,12,0.24388515055179597,0.9743589758872986,0.2443239986896515,0.579487199584643
13,13,0.19730846770107746,0.9871794879436493,0.2004396766424179,0.5769230971733729
14,14,0.16007576193660497,0.9929487183690071,0.1626378446817398,0.5743589938069001
15,15,0.13106526397168636,0.9980769231915474,0.13584958016872406,0.5717948900583463
16,16,0.10815973803400994,0.9987179487943649,0.11292483657598495,0.5794871961459135
17,17,0.090480119548738,0.9987179487943649,0.09589003771543503,0.5794871938534272
18,18,0.07671924363821744,0.9993589743971825,0.08326581865549088,0.5846154002042917
19,19,0.06572931427508592,0.9993589743971825,0.0724732056260109,0.5923077089664264
20,20,0.056931035779416564,1.0,0.06345612555742264,0.589743605790994
21,21,0.04974518269300461,1.0,0.05544979125261307,0.5923077074381021
22,22,0.043797897873446345,1.0,0.04924708604812622,0.5923077074381021
23,23,0.0388607248198241,1.0,0.04396175965666771,0.589743605790994
24,24,0.03480194970034063,1.0,0.03931446373462677,0.589743605790994
25,25,0.03134517436847091,1.0,0.03550408408045769,0.5871795041438861
26,26,0.02841501999646425,1.0,0.03229329735040665,0.5871795041438861
27,27,0.025885329209268094,1.0,0.029421567916870117,0.5846154009684538
28,28,0.023726774286478756,1.0,0.02697772905230522,0.5846154009684538
29,29,0.02183249075897038,1.0,0.02483956888318062,0.5820512977930216
