,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.573488321900368,0.2621794969774783,1.5368274450302124,0.3461538545596294
1,1,1.620857945084572,0.41538463458418845,1.0743634700775146,0.40256411200150466
2,2,1.309375,0.5141025856137276,0.8260420560836792,0.49743591019740474
3,3,1.0140225782990455,0.6269230976700783,0.7414947748184204,0.5358974482768621
4,4,0.8653439983725548,0.6685897618532181,0.6469928026199341,0.5948718060285617
5,5,0.6910748161375523,0.7532051429152489,0.5007071495056152,0.6692307809224496
6,6,0.6328050792217255,0.7935897558927536,0.38236868381500244,0.6974359124134748
7,7,0.4489700462669134,0.8608974441885948,0.30794310569763184,0.7076923212943933
8,8,0.4462836693972349,0.8628205209970474,0.22752149403095245,0.7512820607576615
9,9,0.3336228679865599,0.9108974412083626,0.14374995231628418,0.7307692452883109
10,10,0.24763854034245014,0.9371794909238815,0.19760707020759583,0.7692307753440661
11,11,0.1712080232799053,0.9673076942563057,0.1355530023574829,0.7717948792836605
12,12,0.14978636167943477,0.9782051295042038,0.10979671776294708,0.8051282075735239
13,13,0.3508768521249294,0.9057692363858223,0.2983376681804657,0.7358974439975543
14,14,0.17487133983522654,0.9589743614196777,0.12596912682056427,0.7589743649348234
15,15,0.11303182262927294,0.9846153855323792,0.07002811878919601,0.8282051285107931
16,16,0.058277039881795646,0.9993589743971825,0.047302085906267166,0.8384615366275494
17,17,0.04513521213084459,0.9993589743971825,0.03966926410794258,0.8538461541518186
18,18,0.03632303914055228,1.0,0.03366638347506523,0.8692307686194395
19,19,0.030998776201158762,1.0,0.02913830056786537,0.8769230766174121
20,20,0.02689284263178706,1.0,0.025562245398759842,0.8769230766174121
21,21,0.023607642529532312,1.0,0.022630352526903152,0.87948717826452
22,22,0.02093076887540519,1.0,0.020201684907078743,0.87948717826452
23,23,0.01871083825826645,1.0,0.018188074231147766,0.8820512814399524
24,24,0.016853647190146148,1.0,0.016495687887072563,0.8846153830870603
25,25,0.015290952939540147,1.0,0.015045779757201672,0.8897435863812765
26,26,0.013966414472088217,1.0,0.013801271095871925,0.8871794847341684
27,27,0.012838793033733965,1.0,0.012729382142424583,0.8846153815587362
28,28,0.011871059890836477,1.0,0.01180659607052803,0.8871794832058442
29,29,0.011036197934299708,1.0,0.011006414890289307,0.8846153815587362
