,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.196314612030983,0.33141026850789784,1.6022517681121826,0.4512820635468532
1,1,1.2950499206781387,0.5692307919263839,0.9758667945861816,0.5410256529083619
2,2,0.8407815337181092,0.7628205269575119,0.616298258304596,0.5666666791225091
3,3,0.5671698123216629,0.8967948779463768,0.4078201651573181,0.5820512962646973
4,4,0.40250716358423233,0.9750000014901161,0.3047305643558502,0.5897436065551562
5,5,0.29722343757748604,0.9974358975887299,0.24833491444587708,0.5948718163447503
6,6,0.239539173617959,0.9993589743971825,0.21088986098766327,0.6051282252256687
7,7,0.20661041028797628,1.0,0.18720276653766632,0.6076923268727767
8,8,0.18447874970734118,1.0,0.17043709754943848,0.6128205332236413
9,9,0.16831642463803292,1.0,0.1575821340084076,0.6153846363990735
10,10,0.15580344051122666,1.0,0.14738743007183075,0.6153846363990735
11,11,0.14567306712269784,1.0,0.13900026679039001,0.6128205347519654
12,12,0.13726583532989026,1.0,0.13176898658275604,0.6153846363990735
13,13,0.13012016881257296,1.0,0.12566131353378296,0.6153846363990735
14,14,0.123965273052454,1.0,0.1203642189502716,0.6179487411028299
15,15,0.11860495209693908,1.0,0.11571051180362701,0.6179487411028299
16,16,0.11389436777681113,1.0,0.11163949966430664,0.6205128442782623
17,17,0.10970855373889207,1.0,0.10803556442260742,0.6205128458065864
18,18,0.10596574880182744,1.0,0.10474571585655212,0.6256410491008025
19,19,0.10260187238454818,1.0,0.10179641842842102,0.6256410491008025
20,20,0.09954744633287191,1.0,0.09918321669101715,0.6256410491008025
21,21,0.09676499105989933,1.0,0.09678968787193298,0.6307692531591806
22,22,0.09422086402773858,1.0,0.09454761445522308,0.6333333555704508
23,23,0.09186923149973154,1.0,0.09249023348093033,0.6384615603929911
24,24,0.08969775680452585,1.0,0.09056190401315689,0.6435897655976124
25,25,0.08767921961843968,1.0,0.0887700617313385,0.6435897655976124
26,26,0.08581103440374135,1.0,0.08710039407014847,0.6435897655976124
27,27,0.08406140469014645,1.0,0.08549514412879944,0.6410256639505044
28,28,0.08242384996265173,1.0,0.08400731533765793,0.6410256639505044
29,29,0.08088410142809152,1.0,0.08259426057338715,0.6410256639505044
