,epoch,train_err,train_acc,valid_err,valid_acc
0,0,22.461950916051865,0.14423077409155666,12.117419242858887,0.1871794914970031
1,1,7.571405696868896,0.14487180057913066,4.761991024017334,0.1769230807056794
2,2,3.561487543582916,0.16602564631029965,2.8073246479034424,0.18461538813053033
3,3,2.495295214653015,0.16923077441751957,2.278956174850464,0.18717949073284101
4,4,2.19818519949913,0.17756410855799915,2.1819088459014893,0.1589743626805452
5,5,2.0989573925733565,0.19615385318174958,2.0410261154174805,0.18717949054180047
6,6,2.070738983154297,0.1948718022555113,2.039324998855591,0.1846153885126114
7,7,2.0420729994773863,0.22756411116570235,2.0244338512420654,0.17948718254382795
8,8,2.0035818815231323,0.22307693026959896,2.0258724689483643,0.1923076963195434
9,9,1.9821350514888763,0.23589744400233031,1.9981436729431152,0.2025641074929482
10,10,1.979871153831482,0.23525641774758696,2.002974033355713,0.1948717993039351
11,11,1.9807965010404587,0.2378205217421055,1.987220048904419,0.200000004699597
12,12,1.9712209403514862,0.23653846960514785,2.0376880168914795,0.20256410711086714
13,13,1.9845287173986434,0.24038462322205306,1.991752028465271,0.200000004699597
14,14,1.9612306773662567,0.24487180318683385,1.9863581657409668,0.19743590171520525
15,15,1.9525101333856583,0.24487180318683385,1.97388756275177,0.2025641069198266
16,16,1.9420822232961654,0.24358975142240524,1.9453667402267456,0.20769231269756952
17,17,1.9292299002408981,0.25000000894069674,1.911666750907898,0.20256410711086714
18,18,1.921393370628357,0.2602564202621579,1.9046940803527832,0.207692312506529
19,19,1.9193668454885482,0.2602564191445708,1.8637866973876953,0.2153846216507447
20,20,1.9046469569206237,0.2621794963255525,1.8154497146606445,0.2794871870905925
21,21,1.8841947585344314,0.2685897544026375,1.7881208658218384,0.2435897489388784
22,22,1.8431781738996507,0.28205129187554123,1.7908064126968384,0.2615384679192152
23,23,1.813567465543747,0.288461547717452,1.7521799802780151,0.2666666736969581
24,24,1.7977326333522796,0.2948718065395951,1.7327967882156372,0.2794871863264304
25,25,1.7859567195177077,0.29551283065229655,1.7018933296203613,0.292307701248389
26,26,1.7760375767946244,0.30064103584736585,1.7123558521270752,0.30000000905532104
27,27,1.7644442319869995,0.3134615486487746,1.6902142763137817,0.30512821406890184
28,28,1.75089550614357,0.3128205234184861,1.6950933933258057,0.29230769933798373
29,29,1.737365460395813,0.3141025766730309,1.6586627960205078,0.2948718027044565
