,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.9649512052536011,0.33589744921773673,1.5762563943862915,0.40000000997231555
1,1,1.2305296704173088,0.5948718160390853,0.8971589803695679,0.4948718100786209
2,2,0.8101449310779572,0.7871794998645782,0.5497537851333618,0.5820512955005352
3,3,0.5175314463675023,0.9224359020590782,0.353884756565094,0.6076923230519662
4,4,0.3216673478484154,0.9878205135464668,0.256611704826355,0.6307692506756538
5,5,0.2320613969117403,1.0,0.1995735466480255,0.6358974564533967
6,6,0.18951975740492344,1.0,0.16742926836013794,0.6333333559525318
7,7,0.16226670928299428,1.0,0.1463146209716797,0.6333333578629371
8,8,0.14327375628054143,1.0,0.1309872269630432,0.633333357098775
9,9,0.12939140032976865,1.0,0.11940254271030426,0.6358974587458831
10,10,0.11868250854313374,1.0,0.11044049263000488,0.6410256643325855
11,11,0.11032488215714693,1.0,0.10333001613616943,0.6435897667438556
12,12,0.10351086240261793,1.0,0.09754239022731781,0.6461538683909637
13,13,0.09790851082652807,1.0,0.09265612065792084,0.6461538683909637
14,14,0.09313357416540384,1.0,0.08851751685142517,0.6410256633773829
15,15,0.0890350766479969,1.0,0.08489152044057846,0.6410256633773829
16,16,0.08546763472259045,1.0,0.08169388771057129,0.6461538676268015
17,17,0.0823303421959281,1.0,0.07888580113649368,0.6461538672447205
18,18,0.07953417729586362,1.0,0.07636778056621552,0.6512820705389365
19,19,0.07702415585517883,1.0,0.07402872294187546,0.6512820705389365
20,20,0.07475051619112491,1.0,0.0719100683927536,0.6487179688918285
21,21,0.0726751996204257,1.0,0.06998427957296371,0.6487179688918285
22,22,0.07077752724289894,1.0,0.06820900738239288,0.6487179688918285
23,23,0.06903327535837889,1.0,0.06656437367200851,0.6487179688918285
24,24,0.06741255708038807,1.0,0.06504356861114502,0.6487179688918285
25,25,0.06590709825977684,1.0,0.06361430138349533,0.6487179688918285
26,26,0.06450453661382198,1.0,0.062286101281642914,0.6512820705389365
27,27,0.06319505907595158,1.0,0.06103762239217758,0.6487179688918285
28,28,0.06196506889536977,1.0,0.05986936762928963,0.6461538664805584
29,29,0.0608094003982842,1.0,0.05876412242650986,0.6435897648334503
