,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.3156121969223022,0.32307693753391503,1.817450761795044,0.3871794942861948
1,1,1.3987225085496902,0.5500000223517418,1.3061145544052124,0.46410257655840653
2,2,0.9941459313035012,0.7147436067461967,0.9158230423927307,0.5153846305150253
3,3,0.7286120176315307,0.8487179577350616,0.6297247409820557,0.5615384788849415
4,4,0.5108438290655613,0.9589743614196777,0.43599462509155273,0.5923077108768317
5,5,0.37628113850951195,0.9942307695746422,0.3322744071483612,0.5897436096118047
6,6,0.30682373568415644,0.9987179487943649,0.28924381732940674,0.6102564327227764
7,7,0.26412705443799495,0.9993589743971825,0.2536284625530243,0.6128205328415601
8,8,0.2353033099323511,0.9993589743971825,0.22859641909599304,0.6128205336057223
9,9,0.21390774250030517,0.9993589743971825,0.2100134938955307,0.6179487376641004
10,10,0.1972585204988718,1.0,0.19515743851661682,0.6282051465450189
11,11,0.18392692394554616,1.0,0.1830994039773941,0.6282051480733432
12,12,0.17292800769209862,1.0,0.1731739044189453,0.6256410448979108
13,13,0.16357702426612378,1.0,0.16502709686756134,0.6282051457808568
14,14,0.1555616870522499,1.0,0.157902792096138,0.6282051442525326
15,15,0.14861144237220286,1.0,0.15153920650482178,0.6256410418412625
16,16,0.14249918088316918,1.0,0.14578068256378174,0.6230769401941544
17,17,0.13706654720008374,1.0,0.14081408083438873,0.6230769401941544
18,18,0.13230439592152834,1.0,0.1364125907421112,0.6256410433695867
19,19,0.12797284163534642,1.0,0.13245955109596252,0.6256410433695867
20,20,0.1240470977500081,1.0,0.1289052665233612,0.6256410433695867
21,21,0.12049892991781234,1.0,0.12566649913787842,0.6153846321961819
22,22,0.11726510133594274,1.0,0.12276022136211395,0.6153846321961819
23,23,0.11429332662373781,1.0,0.12003779411315918,0.617948734607452
24,24,0.11152780558913947,1.0,0.11756822466850281,0.6153846314320197
25,25,0.1089595565572381,1.0,0.11521962285041809,0.6205128370187222
26,26,0.10657534934580326,1.0,0.11306065320968628,0.6230769401941544
27,27,0.10436283517628908,1.0,0.111053965985775,0.6282051450166947
28,28,0.10227703135460615,1.0,0.10916856676340103,0.630769248192127
29,29,0.10033645536750554,1.0,0.10735824704170227,0.6333333513675592
