,epoch,train_err,train_acc,valid_err,valid_acc
0,0,5.404245936870575,0.15128205656073987,5.068097114562988,0.1948717993039351
1,1,4.803516280651093,0.1967948790639639,4.539910316467285,0.21794872253369063
2,2,4.3071118831634525,0.23525641970336436,4.094474792480469,0.21538461974033943
3,3,3.898545026779175,0.25320513769984243,3.7322869300842285,0.22820513256085226
4,4,3.560364729166031,0.285897446796298,3.4338388442993164,0.24358974817471626
5,5,3.2742396175861357,0.3256410378962755,3.17875075340271,0.2666666723596744
6,6,3.0331042528152468,0.361538477987051,2.9543871879577637,0.28461539114897066
7,7,2.8276838064193726,0.39358976371586324,2.765686511993408,0.3000000061897131
8,8,2.651859939098358,0.42243591919541357,2.601931571960449,0.31794872325964463
9,9,2.501567840576172,0.43333335444331167,2.4611096382141113,0.34102564668044066
10,10,2.371496778726578,0.4589743800461292,2.3409430980682373,0.3512820555613591
11,11,2.260197824239731,0.4666666857898235,2.2354817390441895,0.33846154388708943
12,12,2.1640678226947783,0.4750000208616257,2.1455869674682617,0.3487179541052916
13,13,2.081173974275589,0.4807692512869835,2.064976215362549,0.36153846730788547
14,14,2.0100003451108934,0.49358976557850837,1.9962141513824463,0.3641025697191556
15,15,1.9479988664388657,0.5006410464644432,1.9342979192733765,0.37435897974631727
16,16,1.8939187824726105,0.5070513032376767,1.8818832635879517,0.3692307743506554
17,17,1.846611988544464,0.512179508805275,1.8348870277404785,0.3743589807015199
18,18,1.80474953353405,0.5230769462883472,1.7932069301605225,0.3820512896546951
19,19,1.7672839879989624,0.5320513047277927,1.7550086975097656,0.3871794940951543
20,20,1.7336809188127518,0.542948742210865,1.7219645977020264,0.38717949371307325
21,21,1.703299731016159,0.5538461774587631,1.6916054487228394,0.384615390537641
22,22,1.675849324464798,0.560897459089756,1.6627930402755737,0.4000000069156671
23,23,1.6504492312669754,0.562179510295391,1.638956904411316,0.397435904504397
24,24,1.6268677800893783,0.5660256639122963,1.6145840883255005,0.3948718011379242
25,25,1.6046370685100555,0.5724359206855297,1.5923057794570923,0.39230769872665405
26,26,1.5838446229696275,0.5794872023165226,1.570656657218933,0.3974359050775186
27,27,1.5639154702425002,0.5846154071390629,1.5503263473510742,0.3974359050775186
28,28,1.5450656473636628,0.5929487399756909,1.5313359498977661,0.39743590431335646
29,29,1.526849627494812,0.5948718175292015,1.5127092599868774,0.3974359046954375
