,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.1254418551921845,0.17948718555271626,2.02856707572937,0.21025641434467757
1,1,1.9748862773180007,0.2596153948456049,1.8989043235778809,0.28974359654463255
2,2,1.8131159216165542,0.33397437296807764,1.7546082735061646,0.32564103259490085
3,3,1.6530701756477355,0.4141025811433792,1.5996710062026978,0.34615385417754835
4,4,1.5152774393558501,0.48589745685458186,1.4633800983428955,0.36666667461395264
5,5,1.3915967851877213,0.5480769455432892,1.350540280342102,0.4000000101633561
6,6,1.2846404552459716,0.5916666887700558,1.264404296875,0.4307692429194084
7,7,1.1825643599033355,0.6250000208616256,1.170852780342102,0.44102565409281314
8,8,1.088463619351387,0.6724359169602394,1.084642767906189,0.44615385700494814
9,9,1.0016974687576294,0.7160256579518318,1.0056538581848145,0.4538461680595691
10,10,0.9216469943523407,0.7416666820645332,0.9258633255958557,0.4615384741471364
11,11,0.8463362023234368,0.7743589878082275,0.8470976948738098,0.46666668126216304
12,12,0.7762184396386147,0.8057692423462868,0.7840547561645508,0.47435898849597347
13,13,0.7100313469767571,0.8326923176646233,0.7161471843719482,0.4897436044919185
14,14,0.6476159885525703,0.8583333417773247,0.6557769775390625,0.4923077099598371
15,15,0.589521798491478,0.8858974426984787,0.5978003740310669,0.5000000156653233
16,16,0.5349294722080231,0.910256415605545,0.5468571782112122,0.5051282201057825
17,17,0.4862100251019001,0.9275641068816185,0.5014396905899048,0.5128205288679172
18,18,0.4395878627896309,0.9410256445407867,0.4570828676223755,0.5205128361017276
19,19,0.39814192801713943,0.9512820541858673,0.4167659878730774,0.5230769385129977
20,20,0.3584725074470043,0.9621794894337654,0.3760066330432892,0.5307692472751324
21,21,0.3236343763768673,0.9730769246816635,0.3389278054237366,0.5358974520976727
22,22,0.292134466022253,0.9782051295042038,0.30696022510528564,0.5384615539358213
23,23,0.2639410898089409,0.9826923087239265,0.2765861749649048,0.5333333496864026
24,24,0.2386894252151251,0.9865384623408318,0.2483152151107788,0.5384615537447807
25,25,0.21566371917724608,0.9878205135464668,0.22416743636131287,0.5410256563470914
26,26,0.19547204226255416,0.991666667163372,0.20078757405281067,0.5358974499962269
27,27,0.1770087905228138,0.9955128207802773,0.18171235918998718,0.5333333475849568
28,28,0.16075987443327905,0.9967948719859123,0.16484668850898743,0.538461552407497
29,29,0.14632571395486593,0.9980769231915474,0.14878074824810028,0.5384615516433349
