,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5782924264669418,0.3596154007129371,1.0661002397537231,0.474358985439325
1,1,0.7841224990785122,0.6724359162151814,0.5278996825218201,0.5615384765924551
2,2,0.28920943960547446,0.9166666716337204,0.14166834950447083,0.6102564233617905
3,3,0.07007906176149845,0.9955128207802773,0.045395463705062866,0.6410256566909643
4,4,0.023297066520899534,1.0,0.01477271318435669,0.651282067100207
5,5,0.01310383619274944,1.0,0.010364381596446037,0.6461538617045451
6,6,0.009509395505301655,1.0,0.008144821971654892,0.6461538609403831
7,7,0.007583881192840636,1.0,0.006810782942920923,0.6461538609403831
8,8,0.00641055490123108,1.0,0.005919420626014471,0.6461538609403831
9,9,0.005630644911434501,1.0,0.005286632105708122,0.6461538609403831
10,10,0.005067152983974666,1.0,0.004817118868231773,0.6461538609403831
11,11,0.004642437980510295,1.0,0.004454675130546093,0.6461538609403831
12,12,0.004311269207391888,1.0,0.0041678184643387794,0.6461538609403831
13,13,0.00404659059131518,1.0,0.003934458363801241,0.6487179637337342
14,14,0.003830410446971655,1.0,0.0037427395582199097,0.6487179652620585
15,15,0.0036508790508378297,1.0,0.0035822526551783085,0.6487179652620585
16,16,0.003499479946913198,1.0,0.0034449025988578796,0.6461538620866262
17,17,0.0033703082124702634,1.0,0.0033265245147049427,0.6487179644978963
18,18,0.003258720977464691,1.0,0.0032234443351626396,0.6512820661450044
19,19,0.003161468735197559,1.0,0.00313309533521533,0.6512820661450044
20,20,0.003076041565509513,1.0,0.003053234424442053,0.6512820661450044
21,21,0.003000409615924582,1.0,0.002982251113280654,0.6512820661450044
22,22,0.002933078067144379,1.0,0.0029187125619500875,0.6512820661450044
23,23,0.0028727876138873397,1.0,0.0028617605566978455,0.6512820661450044
24,24,0.002818480192217976,1.0,0.0028101990465074778,0.6512820661450044
25,25,0.002769288152921945,1.0,0.0027632596902549267,0.6512820661450044
26,26,0.0027245548029895873,1.0,0.0027207154780626297,0.6512820661450044
27,27,0.002683724300004542,1.0,0.0026816027238965034,0.6512820661450044
28,28,0.0026463090674951673,1.0,0.002645632717758417,0.6538461677921124
29,29,0.0026119011105038225,1.0,0.0026124685537070036,0.6564102694392204
