,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.9171587914228438,0.26282052099704745,1.6268348693847656,0.3333333384914276
1,1,1.4596455514431,0.4583333503454924,1.2187777757644653,0.4051282144127748
2,2,1.12062865793705,0.6128205329179763,0.8833748698234558,0.49230770422862125
3,3,0.8289359316229821,0.7358974516391754,0.6388258337974548,0.5435897578031589
4,4,0.592318044602871,0.8416666761040688,0.4622238576412201,0.5461538571577805
5,5,0.407875033468008,0.918589748442173,0.3420793116092682,0.5487179595690507
6,6,0.2649227689951658,0.9743589758872986,0.272856205701828,0.5641025778574821
7,7,0.16329431235790254,0.9923076927661896,0.1928420513868332,0.5692307849725088
8,8,0.10149312186986208,0.9987179487943649,0.14450125396251678,0.5743589890308869
9,9,0.06815427364781498,0.9993589743971825,0.11014874279499054,0.5769230944988055
10,10,0.04897181442938745,0.9993589743971825,0.08110478520393372,0.5717948873837789
11,11,0.036898842500522736,1.0,0.05586090683937073,0.576923091442157
12,12,0.028917857585474847,1.0,0.038322944194078445,0.576923091442157
13,13,0.02350602939259261,1.0,0.027703138068318367,0.5692307819158603
14,14,0.019563244958408176,1.0,0.02132233791053295,0.5743589882667248
15,15,0.016573973256163298,1.0,0.017503976821899414,0.5794871938534272
16,16,0.014284642622806131,1.0,0.014675796031951904,0.5794871938534272
17,17,0.012485192948952317,1.0,0.012533063068985939,0.5769230922063192
18,18,0.01105054175714031,1.0,0.010873666033148766,0.5794871953817514
19,19,0.009865486656781285,1.0,0.009543360210955143,0.5794871953817514
20,20,0.008884494402445852,1.0,0.008512399159371853,0.5794871953817514
21,21,0.00807183892466128,1.0,0.007676883600652218,0.5769230952629676
22,22,0.007385725330095738,1.0,0.006989236455410719,0.5820512993213458
23,23,0.006786510988604277,1.0,0.006403618026524782,0.5820512993213458
24,24,0.006272339727729559,1.0,0.005907072685658932,0.5820512993213458
25,25,0.0058242807514034215,1.0,0.0054824757389724255,0.584615401732616
26,26,0.00543212202610448,1.0,0.00511302100494504,0.584615401732616
27,27,0.005086970864795148,1.0,0.0047926935367286205,0.5871795049080482
28,28,0.00478045127238147,1.0,0.004513251129537821,0.5871795049080482
29,29,0.004506868519820273,1.0,0.004261972848325968,0.5871795049080482
