,epoch,train_err,train_acc,valid_err,valid_acc
0,0,7.676892673969268,0.14166667172685266,5.675538063049316,0.16153846566493696
1,1,4.48056298494339,0.2153846239671111,3.6166253089904785,0.207692312506529
2,2,3.094291019439697,0.24038462303578853,2.705872058868408,0.22307692716519037
3,3,2.4744313955307007,0.2685897547751665,2.2942330837249756,0.25128205636372936
4,4,2.1847133576869964,0.2865384716540575,2.088676929473877,0.27692308391516024
5,5,2.0398771852254867,0.30256411284208296,1.9880096912384033,0.2871794937512813
6,6,1.9600285589694977,0.3243589874356985,1.9297884702682495,0.297435903778443
7,7,1.911326676607132,0.33782052770257,1.8937790393829346,0.31538462314086085
8,8,1.8776776999235154,0.3557692464441061,1.8624218702316284,0.3205128289186038
9,9,1.8507814854383469,0.3660256560891867,1.8355817794799805,0.330769239518887
10,10,1.8276035845279694,0.3891025811433792,1.8140960931777954,0.3333333409749545
11,11,1.8056429415941238,0.403205144405365,1.7932981252670288,0.3512820609104939
12,12,1.7846673637628556,0.41282052993774415,1.7725220918655396,0.3538461617934398
13,13,1.7654172331094742,0.4282051458954811,1.750809907913208,0.3692307770252228
14,14,1.7466580986976623,0.43397437781095505,1.7302614450454712,0.3692307770252228
15,15,1.7281212210655212,0.44935899302363397,1.7078628540039062,0.3666666738497905
16,16,1.7102130115032197,0.4557692505419254,1.686008334159851,0.37435898184776306
17,17,1.6932049930095672,0.46153848245739937,1.6639273166656494,0.3717948786723308
18,18,1.6758458614349365,0.4775641232728958,1.6430988311767578,0.3743589803194388
19,19,1.659294354915619,0.4884615607559681,1.623383641242981,0.37692308253966844
20,20,1.642846593260765,0.49743591994047165,1.6026945114135742,0.3871794925668301
21,21,1.6270358949899673,0.5096154063940048,1.5834777355194092,0.4025641097090183
22,22,1.6110329061746598,0.5166666880249977,1.5632543563842773,0.41025641847115296
23,23,1.5953965067863465,0.5256410494446755,1.543628454208374,0.4179487257049634
24,24,1.5799237996339799,0.5314102798700333,1.5256879329681396,0.41538462405785537
25,25,1.5646624147891999,0.5365384846925736,1.50820791721344,0.4128205208824231
26,26,1.5500233978033067,0.5384615622460842,1.4914424419403076,0.4102564192353151
27,27,1.5352538406848908,0.5455128438770771,1.4757413864135742,0.4230769335841521
28,28,1.5208080947399139,0.5519230991601944,1.4579293727874756,0.42051283117288196
29,29,1.506581687927246,0.5564102783799172,1.4426984786987305,0.43333334513963795
