,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.7313931792974473,0.19935898324474693,2.078268051147461,0.21794872348889327
1,1,2.0329082787036894,0.23269231677986682,1.7993676662445068,0.22564103014958212
2,2,1.9271093487739563,0.2660256508737803,1.7435362339019775,0.22564102995854157
3,3,1.8512342661619186,0.2897436015307903,1.6289658546447754,0.2512820569368509
4,4,1.796348226070404,0.33012821711599827,1.5069040060043335,0.2871794931781598
5,5,1.6219279795885087,0.37948719412088394,1.3165154457092285,0.31794872325964463
6,6,1.486869415640831,0.41410258375108244,1.1768453121185303,0.36153846635268283
7,7,1.3464894354343415,0.45192309804260733,1.0788280963897705,0.41794873009889555
8,8,1.252011774480343,0.4948718175292015,0.9357202649116516,0.4512820629737316
9,9,1.1285392135381698,0.5230769455432892,0.8656291365623474,0.49743591229885054
10,10,1.0436332911252975,0.5641025871038436,0.7509346604347229,0.49743591191676945
11,11,0.9336034655570984,0.6153846383094788,0.663135826587677,0.4923077088135939
12,12,0.8683128252625465,0.6403846360743046,0.7098788619041443,0.5205128320898765
13,13,0.8518953010439873,0.6615384809672833,1.086848497390747,0.39487180476769423
14,14,1.0407386139035224,0.6141025863587857,0.5593083500862122,0.5461538621248343
15,15,0.7378139063715935,0.7192307859659195,0.4756892919540405,0.5564102748265634
16,16,0.6281913921236992,0.765384629368782,0.38362735509872437,0.5897436063641157
17,17,0.4902401059865952,0.8307692408561707,0.29976874589920044,0.6076923209505204
18,18,0.6478739343583584,0.7910256534814835,0.3474494218826294,0.6230769333166953
19,19,0.41703560426831243,0.863461546599865,0.3070179522037506,0.6743589821152198
20,20,0.27272105142474173,0.9262820556759834,0.22277437150478363,0.6538461597684102
21,21,0.2119665652513504,0.9519230797886848,0.16403889656066895,0.6564102658094504
22,22,0.17102926783263683,0.9743589758872986,0.1677638292312622,0.666666675836612
23,23,0.281255529075861,0.9371794909238815,0.5504404902458191,0.57179488776586
24,24,0.4825425833463669,0.8641025722026825,0.17926745116710663,0.651282060222748
25,25,0.2062483189627528,0.9608974382281303,0.1214241236448288,0.6897435986842865
26,26,0.1059519436210394,0.9948717951774597,0.07993803918361664,0.6820512948892056
27,27,0.08226848728954791,0.9974358975887299,0.06844737380743027,0.6948718080917994
28,28,0.06871414855122567,0.9987179487943649,0.06099487468600273,0.7102564198848529
29,29,0.05922661274671555,0.9993589743971825,0.054716818034648895,0.7051282165906368
