,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5040718287229538,0.40705129932612183,1.094881534576416,0.46410257178239334
1,1,0.6210155725479126,0.7551282197237015,0.30019715428352356,0.6564102755525173
2,2,0.1755682253278792,0.9474359005689621,0.06265467405319214,0.6871795010490295
3,3,0.040505170915275814,0.9967948719859123,0.02857610210776329,0.7051282196472852
4,4,0.011881064646877349,1.0,0.007324291858822107,0.7102564240877445
5,5,0.006474062544293701,1.0,0.00499642314389348,0.7076923209123123
6,6,0.004809450986795127,1.0,0.003937815316021442,0.7102564237056634
7,7,0.003905877290526405,1.0,0.0033001156989485025,0.7102564237056634
8,8,0.0033296721521764994,1.0,0.002875209553167224,0.7102564237056634
9,9,0.0029290331585798413,1.0,0.0025690251495689154,0.7128205253527715
10,10,0.002633752953261137,1.0,0.002339115832000971,0.7128205253527715
11,11,0.002407617337303236,1.0,0.0021609095856547356,0.7128205253527715
12,12,0.0022288619045866655,1.0,0.002017686842009425,0.7128205253527715
13,13,0.002084098823252134,1.0,0.0019005679059773684,0.7128205253527715
14,14,0.001964665102423169,1.0,0.001802756916731596,0.7102564237056634
15,15,0.0018646216165507212,1.0,0.0017203300958499312,0.7102564237056634
16,16,0.0017796014610212297,1.0,0.0016500749625265598,0.7102564237056634
17,17,0.0017065016960259526,1.0,0.001589252962730825,0.7102564237056634
18,18,0.0016430506540928036,1.0,0.0015360976103693247,0.7128205268810957
19,19,0.0015874938835622743,1.0,0.0014893601182848215,0.7128205268810957
20,20,0.0015384657919639722,1.0,0.0014479372184723616,0.7128205268810957
21,21,0.0014949126431019976,1.0,0.0014109616167843342,0.7128205268810957
22,22,0.001455965786590241,1.0,0.0013777554268017411,0.7128205268810957
23,23,0.0014209575252607464,1.0,0.0013477308675646782,0.7128205268810957
24,24,0.0013893353898311034,1.0,0.0013205247232690454,0.7128205268810957
25,25,0.0013606469205114991,1.0,0.0012957905419170856,0.7102564252339877
26,26,0.0013345025741728022,1.0,0.001273217611014843,0.7102564252339877
27,27,0.0013105958118103445,1.0,0.0012525588972494006,0.7102564252339877
28,28,0.0012886324228020384,1.0,0.0012335445499047637,0.7102564252339877
29,29,0.0012683976878179238,1.0,0.0012160299811512232,0.7102564252339877
