,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.6614955812692642,0.21794872544705868,1.6162036046003685,0.2564102619504317
1,1,1.594210112094879,0.31602565199136734,1.5719078198457375,0.420512827925193
2,2,1.554958501458168,0.4416666880249977,1.5339495340983074,0.47948719007082474
3,3,1.5149249464273453,0.5115384861826897,1.489961978716728,0.520512831516755
4,4,1.465969780087471,0.5455128446221351,1.43523615751511,0.5743589863563195
5,5,1.4033477395772933,0.5628205373883247,1.3644724625807543,0.576923091442157
6,6,1.3241481602191925,0.5717948965728283,1.276366921571585,0.6000000165823178
7,7,1.2292980402708054,0.5923077158629895,1.173130220327622,0.6384615525603294
8,8,1.1220716819167138,0.6294872015714645,1.0593593594355462,0.7025641222030689
9,9,1.0077017679810525,0.7250000163912773,0.9430666030981601,0.7820512912212274
10,10,0.8943774029612541,0.7762820646166801,0.8322096711550003,0.8256410283920093
11,11,0.7877622812986373,0.8173077031970024,0.7294772733480502,0.8384615381558737
12,12,0.6889834508299828,0.8435897529125214,0.6356471066291516,0.8564102557989267
13,13,0.5990969568490982,0.8576923161745071,0.5540698904257554,0.8743589719136556
14,14,0.5207487307488918,0.8775641098618507,0.4888449166065607,0.8743589734419798
15,15,0.45664411038160324,0.891025647521019,0.4438406725724538,0.8692307693836017
16,16,0.4063001900911331,0.9019230827689171,0.4182592110756116,0.8589743543893863
17,17,0.36630377173423767,0.9141025692224503,0.3988935572978778,0.8615384575648185
18,18,0.33397759273648264,0.9211538508534431,0.3862443447877199,0.8615384575648185
19,19,0.3062014184892178,0.9262820556759834,0.37131653267603654,0.866666663915683
20,20,0.28204082176089285,0.9339743629097939,0.35023342072963715,0.8692307640344669
21,21,0.26129911094903946,0.9416666701436043,0.33616163715338093,0.8794871752078717
22,22,0.2434231352061033,0.9487179517745972,0.3145376122914828,0.9051281993205731
23,23,0.22781772054731847,0.9519230797886848,0.2964049612100308,0.9128205073185456
24,24,0.21393722482025623,0.9564102590084076,0.281432011952767,0.9179487136694101
25,25,0.20197088029235602,0.9589743614196777,0.2649874983307643,0.9256410231957068
26,26,0.19145941231399774,0.9608974382281303,0.2477235041367702,0.9358974343691117
27,27,0.18212682623416185,0.9621794894337654,0.23288842481680405,0.9358974328407874
28,28,0.17400209978222847,0.964102566242218,0.218131640400642,0.9358974313124632
29,29,0.1664487050846219,0.9647435918450356,0.20475031989507186,0.9410256376633277
