,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.712826070189476,0.32820514012128116,1.6338718518232689,0.5384615529806186
1,1,1.5747771590948105,0.5608974553644657,1.4956614329264715,0.6487179627785316
2,2,1.4044098138809205,0.6455128416419029,1.2913571076515393,0.7205128348790683
3,3,1.1758476883172988,0.7384615540504456,1.051070022277343,0.7666666813385792
4,4,0.9501380488276482,0.7993589863181114,0.8467538173382099,0.8307692377995222
5,5,0.7708376467227935,0.8474359065294266,0.6884385912846296,0.866666663915683
6,6,0.6398446172475815,0.8685897514224052,0.5756580302348504,0.8871794801491958
7,7,0.5560710370540619,0.8750000074505806,0.4891079243941185,0.9153846043806809
8,8,0.48145653754472734,0.9000000059604645,0.4258654419428263,0.943589734725463
9,9,0.42217096462845805,0.9237179532647133,0.380254491399496,0.9641025586005969
10,10,0.3752087578177452,0.9384615421295166,0.3486295980520738,0.9641025586005969
11,11,0.3420445181429386,0.946153849363327,0.328037896217444,0.9538461474271921
12,12,0.31170742996037004,0.9557692334055901,0.31770027486177593,0.9564102506026243
13,13,0.29523295871913435,0.9596153870224953,0.3106980323791504,0.951282045780084
14,14,0.27911418452858927,0.9647435918450356,0.30261045006605297,0.951282045780084
15,15,0.2635394290089607,0.9673076942563057,0.29405061442118424,0.951282045780084
16,16,0.2518284242600203,0.972435899078846,0.28748996479388994,0.951282045780084
17,17,0.242522931098938,0.9756410270929337,0.28090790181587905,0.9538461489555163
18,18,0.23404023982584476,0.9775641039013863,0.2732056742295241,0.9564102506026243
19,19,0.22631091251969337,0.9801282063126564,0.26503446239691514,0.9615384554251646
20,20,0.21947603523731232,0.9807692319154739,0.25566819348396397,0.9589743522497324
21,21,0.2135311421006918,0.9833333343267441,0.2463661145705443,0.9641025586005969
22,22,0.20804692432284355,0.9858974367380142,0.2391223506285594,0.9641025586005969
23,23,0.20309367254376412,0.9878205135464668,0.23161177375377753,0.9692307649514614
24,24,0.1986210413277149,0.9891025647521019,0.22386005750069252,0.9743589697740017
25,25,0.194303273037076,0.9897435903549194,0.21680255234241486,0.9769230729494339
26,26,0.19037433639168738,0.990384615957737,0.21092370687386927,0.9769230729494339
27,27,0.18684893287718296,0.9923076927661896,0.20589938110265976,0.979487174596542
28,28,0.1832706779241562,0.9929487183690071,0.20168160437009272,0.9820512777719742
29,29,0.17989639714360237,0.9935897439718246,0.1979675816419797,0.9820512777719742
