,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.589743620157242,0.43012822009623053,1.2702819124246254,0.5205128317077955
1,1,1.1766181483864784,0.6000000178813935,0.8573509363027719,0.7717948831044711
2,2,0.9970440566539764,0.6814102724194526,1.0879711417051463,0.7051282188831232
3,3,0.8389823228120804,0.7826923206448555,0.5576343291845077,0.8692307701477637
4,4,0.6718972563743592,0.8391025736927986,0.42426768441994983,0.9256410201390585
5,5,0.5520588003098965,0.8967948779463768,0.5967693848487658,0.9435897377821115
6,6,0.8745301615446806,0.8134615480899811,0.7276992392845643,0.7461538574634454
7,7,0.5903956033289433,0.8865384675562382,0.34403708080450696,0.9666666633043534
8,8,0.438806564360857,0.9378205165266991,0.3202676597314003,0.9589743568347051
9,9,0.48404639177024367,0.9128205172717572,0.6099294798496442,0.9025640992017893
10,10,0.46208346765488384,0.9211538508534431,0.26380100617041957,0.9564102506026243
11,11,0.36053183395415545,0.9525641053915024,0.3091482928930185,0.9717948681268936
12,12,0.3164538791403174,0.9608974382281303,0.9086384650988456,0.7897435953983893
13,13,0.4847298987209797,0.9057692363858223,0.34668824764398426,0.9564102506026243
14,14,0.41365580055862666,0.9589743614196777,0.27567222714424133,0.9820512777719742
15,15,0.3737320628017187,0.9564102590084076,0.358843384262843,0.9717948681268936
16,16,0.2754018930718303,0.962820515036583,0.38746603024311554,0.9897435872982709
17,17,0.3641743155196309,0.9679487198591232,0.4360929521230551,0.9871794841228387
18,18,0.3626820160076022,0.9692307710647583,0.4229029600436871,0.9871794841228387
19,19,0.29853705652058127,0.9775641039013863,0.42177581022947264,0.9846153809474065
20,20,0.35144759705290196,0.9673076942563057,0.3877978049791776,0.9820512777719742
21,21,0.236616107262671,0.9814102575182915,0.2766294655127403,0.9897435872982709
22,22,0.6649810369126499,0.8750000044703483,1.6206512390038905,0.3615384694093313
23,23,1.0696958981454372,0.6307692430913449,0.3683626712896885,0.9487179410763276
24,24,1.0395753595978021,0.8134615417569876,1.6258175006279578,0.23076923764668977
25,25,1.180622087419033,0.5743589904159307,0.8752071444804852,0.6666666750724499
26,26,0.8473216906189919,0.7442307837307454,0.7491058332797809,0.8282051361524142
27,27,0.6709614209830761,0.8173077031970024,0.6713696420192719,0.8025641059264158
28,28,0.7299685515463352,0.8365384712815285,0.6405344043786709,0.7692307753440661
29,29,0.6431985318660736,0.8493589825928212,0.6552002743268625,0.7897435976908758
