,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.4685756534337997,0.36474360302090647,1.3496322906934297,0.5102564245462418
1,1,1.1480672046542169,0.6788461722433567,0.9415506766392634,0.6820512933608813
2,2,0.7369129419326782,0.7794871926307678,0.5769891020579215,0.8230769236882528
3,3,0.45300717651844025,0.8532051369547844,0.3610194233747629,0.8794871736795474
4,4,0.3168604176491499,0.8948718011379242,0.23845840188173148,0.9358974313124632
5,5,0.22588292174041272,0.9301282092928886,0.18670111971023756,0.9333333250803825
6,6,0.1720497939735651,0.944871798157692,0.16153939842031553,0.9358974282558148
7,7,0.1497860249131918,0.9551282078027725,0.1379217141522811,0.9410256346066793
8,8,0.09819584717042744,0.9692307710647583,0.12350159434553905,0.9435897362537873
9,9,0.08986298786476254,0.9705128222703934,0.10940680968073699,0.9512820442517599
10,10,0.06908829645253718,0.9782051295042038,0.10197817252423519,0.9512820442517599
11,11,0.05892034771386534,0.982051283121109,0.0949764202754849,0.9564102506026243
12,12,0.049945306638255714,0.9839743599295616,0.08766407956584142,0.9615384538968405
13,13,0.04322292148135602,0.9865384623408318,0.08112769625269067,0.9666666602477049
14,14,0.038191171595826745,0.9878205135464668,0.07695601811298193,0.9692307634231372
15,15,0.03406817887444049,0.9897435903549194,0.07334963438841395,0.9769230729494339
16,16,0.030306789127644153,0.9910256415605545,0.06866216052992222,0.9769230729494339
17,17,0.02687317432137206,0.9929487183690071,0.0659502859119899,0.9769230729494339
18,18,0.023987125209532677,0.9929487183690071,0.06297655309884785,0.9769230729494339
19,19,0.021595644915942104,0.9942307695746422,0.06148758828520584,0.9769230729494339
20,20,0.01976907914504409,0.9961538463830948,0.05948374434135472,0.9769230729494339
21,21,0.018156457954319194,0.9967948719859123,0.05781055414953675,0.9769230729494339
22,22,0.016336779308039694,0.9980769231915474,0.055726932403512106,0.9794871761248662
23,23,0.014677093108184635,0.9980769231915474,0.053946183648151465,0.9794871761248662
24,24,0.012388517940416932,0.9980769231915474,0.05269328729273417,0.979487174596542
25,25,0.010665980260819196,0.9987179487943649,0.051013177971188456,0.979487174596542
26,26,0.00945730286766775,0.9993589743971825,0.04952321075595533,0.979487174596542
27,27,0.008528195350663736,0.9993589743971825,0.04851155285126506,0.9820512777719742
28,28,0.007755611353786662,0.9993589743971825,0.04788651096467406,0.9871794841228387
29,29,0.0071121515647973865,1.0,0.04698481111643979,0.9871794841228387
