,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.981522661447525,0.33397437296807764,1.9100465743969648,0.44871796170870465
1,1,1.8545703649520875,0.49487181529402735,1.7844824576989198,0.5846153977207649
2,2,1.7031697064638138,0.5814102798700332,1.6054999553240263,0.6333333469736271
3,3,1.4959815442562103,0.6852564290165901,1.3716931037413769,0.7128205230602851
4,4,1.2494662642478942,0.7538461685180664,1.1281361274230175,0.7564102625235533
5,5,1.0256834238767625,0.7923077046871185,0.9349640699533316,0.8205128212769827
6,6,0.8628134399652481,0.8256410360336304,0.7962967722843854,0.8743589688570071
7,7,0.7504913792014122,0.863461546599865,0.6933008875602331,0.9076923024960053
8,8,0.6694894209504128,0.8897435963153839,0.6139236222475003,0.9205128183731666
9,9,0.6015713110566139,0.9147435948252678,0.5533101612176651,0.9410256361350035
10,10,0.5451412789523602,0.9339743629097939,0.5049068988897861,0.9538461474271921
11,11,0.49253324419260025,0.946153849363327,0.464208952891521,0.9589743522497324
12,12,0.44656612575054166,0.9576923102140427,0.4338802420175992,0.9589743507214081
13,13,0.40835665389895437,0.9685897454619408,0.408480174266375,0.9564102490743002
14,14,0.3787147916853428,0.9756410270929337,0.38740219596104747,0.9641025570722727
15,15,0.35510366335511206,0.9788461551070213,0.36582048886861557,0.9692307634231372
16,16,0.3348070591688156,0.9826923087239265,0.34755258911695236,0.9692307634231372
17,17,0.31666076108813285,0.9839743599295616,0.3298107462051587,0.9717948665985694
18,18,0.30038879811763763,0.9878205135464668,0.3124508712536249,0.9794871761248662
19,19,0.28552572056651115,0.990384615957737,0.2995113203158745,0.9820512777719742
20,20,0.2718801248818636,0.990384615957737,0.28668455473887616,0.9871794841228387
21,21,0.2592673048377037,0.9923076927661896,0.2737084138087737,0.9871794841228387
22,22,0.24752785861492158,0.9923076927661896,0.2637156488803717,0.9871794841228387
23,23,0.23631412163376808,0.9929487183690071,0.2521209839062813,0.9871794841228387
24,24,0.22602748833596706,0.9935897439718246,0.24340220330617365,0.9897435872982709
25,25,0.2162309695035219,0.9935897439718246,0.2332487675624016,0.9871794841228387
26,26,0.2067625720053911,0.9935897439718246,0.22046763851092413,0.9923076904737033
27,27,0.1979047730565071,0.9955128207802773,0.2111652073187706,0.9923076904737033
28,28,0.18956064768135547,0.9955128207802773,0.20285794597405654,0.9923076904737033
29,29,0.1815044667571783,0.9967948719859123,0.19446836029871917,0.9923076904737033
