,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.310993142426014,0.4826923241838813,1.0534877731249883,0.5615384693329151
1,1,0.6786822877824307,0.7346154004335403,0.39746809693483204,0.8666666600948725
2,2,0.5019222375005483,0.8198718056082726,0.22593119797798303,0.9282051217861664
3,3,0.21787165142595769,0.9288461580872536,0.11577091136803994,0.979487174596542
4,4,0.1490488533861935,0.954487182199955,0.07592075776595336,0.9897435872982709
5,5,0.07142949760891497,0.9814102575182915,0.049173578631897,0.9897435872982709
6,6,0.04647900462150574,0.9865384623408318,0.047027221152511164,0.9897435872982709
7,7,0.033139309589751066,0.9897435903549194,0.04702791825342828,0.9897435888265952
8,8,0.02431078765075654,0.9942307695746422,0.05125354326521166,0.9846153840040549
9,9,0.018651753588346764,0.9967948719859123,0.04010854773402501,0.9897435888265952
10,10,0.01425925882649608,0.9974358975887299,0.057942269650550604,0.9769230744777582
11,11,0.01162092768063303,0.9974358975887299,0.08507292844856587,0.9666666617760291
12,12,0.0100960542622488,0.9980769231915474,0.09590596277923442,0.9615384569534888
13,13,0.06405565784953068,0.9794871807098389,0.035390558485419325,0.9871794841228387
14,14,0.011277174414135515,0.9967948719859123,0.09092718234751374,0.9666666617760291
15,15,0.007165580333094113,0.9993589743971825,0.049379275392335005,0.9794871776531904
16,16,0.0050584558775881305,0.9993589743971825,0.031393744743978366,0.9897435888265952
17,17,0.003924311482114718,1.0,0.023452598406061627,0.9923076904737033
18,18,0.003244794336205814,1.0,0.019823693976295777,0.9948717936491355
19,19,0.002747239370364696,1.0,0.01746008861048792,0.9948717936491355
20,20,0.0023641317049623465,1.0,0.0162431196270821,0.9948717936491355
21,21,0.0020613661064999176,1.0,0.015390916314805882,0.9948717936491355
22,22,0.0018282181103131735,1.0,0.01473879053343971,0.9923076904737033
23,23,0.0016456046825624071,1.0,0.014304230609037077,0.9923076904737033
24,24,0.0015024008753243834,1.0,0.013991398921905037,0.9923076904737033
25,25,0.0013872494528186508,1.0,0.013762266432585863,0.9923076904737033
26,26,0.0012931218865560369,1.0,0.013560271059992747,0.9923076904737033
27,27,0.001214158615039196,1.0,0.013412577937392948,0.9923076904737033
28,28,0.0011473539387225173,1.0,0.013273615115441574,0.9923076904737033
29,29,0.0010902810347033665,1.0,0.013180682749057619,0.9923076904737033
