,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.4238444432616233,0.5256410434842109,1.0508882067142389,0.7128205329943926
1,1,0.7967557638883591,0.7903846278786659,1.1038193213634002,0.656410276125639
2,2,0.5504371911287308,0.8698718026280403,0.30841741042259413,0.9615384523685162
3,3,0.30481799244880675,0.964102566242218,0.23395278667792296,0.9820512777719742
4,4,0.22404462471604347,0.9762820526957512,0.1879802262171721,0.9871794841228387
5,5,0.16860447973012924,0.9865384623408318,0.15691749159342203,0.9897435872982709
6,6,0.1459453258663416,0.9865384623408318,0.13277749449778825,0.9923076904737033
7,7,0.12576795034110547,0.9865384623408318,0.11680535188852212,0.9923076904737033
8,8,0.09767200034111738,0.9923076927661896,0.10132925307903534,0.9948717936491355
9,9,0.07927665552124381,0.9961538463830948,0.09128353630120938,0.9948717936491355
10,10,0.20792831471189857,0.9557692334055901,0.08726976811885834,0.9948717936491355
11,11,0.07928131520748138,0.9910256415605545,0.0779025914768378,0.9923076904737033
12,12,0.05499699478968978,0.9980769231915474,0.0693368231638884,0.9948717936491355
13,13,0.05020729629322886,0.9974358975887299,0.061118603707888186,0.9948717936491355
14,14,0.23291554879397153,0.9500000029802322,0.05931558192540438,0.9948717936491355
15,15,0.04720441019162536,0.9967948719859123,0.05329599126409262,0.9948717936491355
16,16,0.03918099356815219,0.9974358975887299,0.04875304411428097,0.9948717936491355
17,17,0.03580907573923468,0.9974358975887299,0.04529190607942068,0.9948717936491355
18,18,0.03097295411862433,0.9980769231915474,0.043677302029652476,0.9948717936491355
19,19,0.02573506850749254,0.9993589743971825,0.04219617365071407,0.9948717936491355
20,20,0.02202577693387866,0.9993589743971825,0.041189661440558925,0.9948717936491355
21,21,0.019482492143288253,0.9993589743971825,0.04015215333455648,0.9948717936491355
22,22,0.017405995703302323,0.9993589743971825,0.03899353145597837,0.9948717936491355
23,23,0.015617719641886652,0.9993589743971825,0.038811589734485515,0.9948717936491355
24,24,0.014115239540115,0.9993589743971825,0.03686400581724369,0.9948717936491355
25,25,0.012795884651131928,0.9993589743971825,0.03544594634037752,0.9948717936491355
26,26,0.011671552993357181,0.9993589743971825,0.033785220044545636,0.9948717936491355
27,27,0.01069444278255105,0.9993589743971825,0.031986030821616836,0.9948717936491355
28,28,0.00985459255753085,0.9993589743971825,0.030659867426714837,0.9948717936491355
29,29,0.009116086701396853,1.0,0.029386762708712082,0.9948717936491355
