,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.9109649121761323,0.4391025811433792,1.2452337909967472,0.6205128393112085
1,1,1.4719280302524567,0.43589745168574157,1.3885901188239074,0.6051282240794256
2,2,1.1977538138628006,0.5711538638919592,0.9026970038047204,0.7307692437599866
3,3,0.847066531330347,0.7615384757518768,0.573148692265535,0.8641025622685751
4,4,0.6478864960372448,0.8141025751829147,0.5037948894195068,0.8948717896754925
5,5,0.4390901420265436,0.9076923131942749,0.7329001762928107,0.8589743635593317
6,6,0.5154455007985235,0.8878205187618733,1.6356715636375623,0.5230769362205114
7,7,0.9306456074118614,0.721153861656785,0.9452013258750622,0.7025641187643393
8,8,1.0083953343331813,0.6967948827892542,0.9741106980886215,0.6948718046530699
9,9,0.9720415011048317,0.7435897573828697,0.5126158602726765,0.9564102536592728
10,10,0.46733903884887695,0.9211538508534431,3.0752150248258543,0.12307692586611478
11,11,0.4634460162371397,0.9185897473245859,0.5250453142783581,0.9179487151977344
12,12,0.20837362697348,0.9685897454619408,0.27393779426048964,0.9410256361350035
13,13,1.3652939423918724,0.7160256549715995,0.6367959800439004,0.8333333348616575
14,14,0.4080633971840143,0.9326923117041588,0.4791611902988874,0.9282051233144907
15,15,,0.7833333380520344,,0.23076923650044662
