,epoch,train_err,train_acc,valid_err,valid_acc
0,0,700512940187659.0,0.22435898371040822,102448458245986.47,0.23076923592732504
1,1,29374321210163.2,0.2205128289759159,2977403999993.436,0.23076923669148713
2,2,853689919897.6,0.21538462415337561,86530670592.0,0.23076923669148713
3,3,24810326790.4,0.22628206051886082,2514793826.4615383,0.23076923669148713
4,4,721049046.0,0.22115385495126247,73086087.38461539,0.23076923535420343
5,5,20955458.35625,0.21217949520796536,2124062.730769231,0.23076923535420343
6,6,609018.593359375,0.21217949520796536,61731.98818108974,0.23076923535420343
7,7,17701.084088134765,0.21538462322205304,1795.5897341997195,0.23076923535420343
8,8,515.9436986923217,0.2147435972467065,53.690294901529946,0.23076923535420343
9,9,16.501137697696684,0.2147435972467065,3.0663198630015054,0.23076923535420343
10,10,1.9860335290431976,0.2147435972467065,1.595006844936273,0.23076923535420343
11,11,1.5641452252864838,0.2147435972467065,1.5522142495864477,0.23076923535420343
12,12,1.5518584996461868,0.2147435972467065,1.5509513494295952,0.23076923535420343
13,13,1.5514863431453705,0.2147435972467065,1.5509034058986566,0.23076923535420343
14,14,1.5514666229486465,0.2147435972467065,1.550895244647295,0.23076923535420343
15,15,1.5514608442783355,0.2147435972467065,1.5508913107407398,0.23076923535420343
16,16,1.55145765542984,0.2147435972467065,1.5508889601780818,0.23076923535420343
17,17,1.5514558166265489,0.2147435972467065,1.550887664159139,0.23076923535420343
18,18,1.5514547735452653,0.2147435972467065,1.550886835807409,0.23076923535420343
19,19,1.5514541774988175,0.2147435972467065,1.5508864262165167,0.23076923535420343
20,20,1.5514538526535033,0.2147435972467065,1.550886135834914,0.23076923535420343
21,21,1.55145366191864,0.2147435972467065,1.5508861236083202,0.23076923535420343
22,22,1.5514536112546922,0.2147435972467065,1.5508861327782655,0.23076923535420343
23,23,1.5514535516500474,0.2147435972467065,1.5508860441354604,0.23076923535420343
24,24,1.5514535814523698,0.2147435972467065,1.5508859493793585,0.23076923535420343
25,25,1.5514535754919052,0.2147435972467065,1.5508860380221636,0.23076923535420343
26,26,1.5514535874128341,0.2147435972467065,1.5508860838718903,0.23076923535420343
27,27,1.5514536261558534,0.2147435972467065,1.550886175571344,0.23076923535420343
28,28,1.5514536321163177,0.2147435972467065,1.5508861174950233,0.23076923535420343
29,29,1.5514536142349242,0.2147435972467065,1.550886251987555,0.23076923535420343
