,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5359067112207412,0.35961540080606935,1.437906537300501,0.5307692381051871
1,1,1.327967119216919,0.585897459089756,1.189904714242006,0.6435897552814239
2,2,1.021344828605652,0.7346154004335403,0.8614040246376624,0.7743589801666064
3,3,0.6851461514830589,0.8089743703603745,0.5273291147672213,0.8564102588555752
4,4,0.42910008132457733,0.8801282122731209,0.33531997066277724,0.9025640992017893
5,5,0.27486772611737254,0.9262820556759834,0.23123318797502762,0.9384615329595712
6,6,0.19213834088295698,0.9474359005689621,0.20164203204405615,0.9333333296653552
7,7,0.14907963424921036,0.9596153870224953,0.17733478154509497,0.9358974328407874
8,8,0.1191570645198226,0.9698717966675758,0.17141307489230082,0.9358974328407874
9,9,0.10139451762661338,0.973717950284481,0.1478718478614703,0.9461538409575437
10,10,0.09021896701306105,0.9750000014901161,0.13527028530071944,0.9538461489555163
11,11,0.08277009958401323,0.9801282063126564,0.11994303676944512,0.9589743553063809
12,12,0.07520304592326284,0.9814102575182915,0.10010114536644557,0.9717948681268936
13,13,0.0694379361346364,0.9833333343267441,0.0885389176889872,0.9794871776531904
14,14,0.06468826164491474,0.9852564111351967,0.08314666887506461,0.9820512808286227
15,15,0.05992049346677959,0.9865384623408318,0.07585062287174739,0.987179485651163
16,16,0.05630492456257343,0.9897435903549194,0.06892453019435589,0.9897435872982709
17,17,0.053219435689970854,0.9897435903549194,0.07620171366784817,0.9820512793002985
18,18,0.04922446738928556,0.9910256415605545,0.0667866590217902,0.9923076904737033
19,19,0.04397402964532375,0.9935897439718246,0.04958520987286018,0.9923076904737033
20,20,0.040961251594126225,0.9942307695746422,0.04784269029131302,0.9897435872982709
21,21,0.03863241085782647,0.9955128207802773,0.04731071730836844,0.9897435872982709
22,22,0.03641956737264991,0.9974358975887299,0.047368390342363946,0.9897435872982709
23,23,0.034717607824131844,0.9974358975887299,0.04705889723621882,0.9923076904737033
24,24,0.03336009541526437,0.9980769231915474,0.04703586453046554,0.9923076904737033
25,25,0.03208263530395925,0.9987179487943649,0.046756817457767635,0.9923076904737033
26,26,0.030899439845234154,0.9987179487943649,0.04657746006089907,0.9923076904737033
27,27,0.029927276400849225,0.9987179487943649,0.04643842415549816,0.9923076904737033
28,28,0.029022000078111888,0.9987179487943649,0.04633487952061188,0.9923076904737033
29,29,0.02825341415591538,0.9987179487943649,0.04606937139462202,0.9923076904737033
