,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.3936136543750763,0.5358974527567625,0.8548204256938055,0.7948717925793085
1,1,0.7103163741528988,0.8262820616364479,0.44294710954030353,0.9025640961451408
2,2,0.44087127074599264,0.9205128252506256,0.6249675934131329,0.8512820525047107
3,3,0.2758406545966864,0.9647435918450356,0.21528434371336913,0.9743589682456775
4,4,0.24228741489350797,0.9660256430506706,0.17350885233817956,0.9871794841228387
5,5,0.16066147331148387,0.9858974367380142,0.1484364309372046,0.9846153809474065
6,6,0.1281840143725276,0.991666667163372,0.14626571134879038,0.979487174596542
7,7,0.1062321275472641,0.9910256415605545,0.12064407918697749,0.9820512777719742
8,8,0.08746378943324089,0.9948717951774597,0.09803929370947373,0.9871794841228387
9,9,0.07318590339273215,0.9974358975887299,0.07836482597467227,0.9897435872982709
10,10,0.2203013497404754,0.946153849363327,0.10021055719027153,0.9871794841228387
11,11,0.06220924984663725,0.9961538463830948,0.07989642530297622,0.9846153809474065
12,12,0.051425721310079095,0.9967948719859123,0.06766148035724957,0.9846153809474065
13,13,0.04571608062833547,0.9961538463830948,0.048178127369819544,0.9897435872982709
14,14,0.03502288567833602,0.9993589743971825,0.04106914209058651,0.9923076904737033
15,15,0.02954716091044247,1.0,0.036896788204709687,0.9923076904737033
16,16,0.025182828726246952,1.0,0.03732233957793468,0.9923076904737033
17,17,0.021754785953089596,1.0,0.03502502454779087,0.9923076904737033
18,18,0.018927852530032395,1.0,0.0319784204594982,0.9923076904737033
19,19,0.01661220795940608,1.0,0.028878281155648906,0.9923076904737033
20,20,0.014709462714381515,1.0,0.026326795204136617,0.9923076904737033
21,21,0.013125506229698658,1.0,0.023991544492160663,0.9923076904737033
22,22,0.011778844334185124,1.0,0.022181224555541307,0.9923076904737033
23,23,0.010661079012788833,1.0,0.020720314592696153,0.9923076904737033
24,24,0.009712922712787985,1.0,0.01924998714373662,0.9948717936491355
25,25,0.008904126239940524,1.0,0.018238986531893413,0.9948717936491355
26,26,0.008221342065371572,1.0,0.01743702130774275,0.9948717936491355
27,27,0.00763634389732033,1.0,0.016779722801099222,0.9948717936491355
28,28,0.007126211735885591,1.0,0.016180008040884368,0.9948717936491355
29,29,0.006676745403092354,1.0,0.015655546616285276,0.9948717936491355
