,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.5801337510347366,0.4128205288201571,1.0698102957163103,0.6666666781290983
1,1,1.1491669431328773,0.6121795058250428,1.054329243990091,0.6948718092380426
2,2,0.9840527415275574,0.6929487336426974,1.1036411340420063,0.6256410441337488
3,3,0.838130371272564,0.7852564223110676,2.445122095254751,0.4846153968037703
4,4,0.8024282716214657,0.8051282167434692,0.7935856343843998,0.6589743686028016
5,5,0.6541656620800496,0.8506410337984562,2.5717805593441696,0.48461539852313507
6,6,0.63511956743896,0.8743589818477631,1.7539076973230412,0.5384615514522944
7,7,0.567277069017291,0.9128205172717572,1.5650430000745332,0.32820513653449523
8,8,0.5458019081503153,0.8961538515985012,2.026799208078629,0.5384615514522944
9,9,0.515887776017189,0.9185897469520569,3.034754753112793,0.533333345865592
10,10,0.4813833709806204,0.9153846204280853,0.5421682775784762,0.8230769267449012
11,11,1.1458427438512444,0.8064102621749043,1.7745628693164923,0.4333333438023543
12,12,1.2570407688617706,0.5993589915335178,1.0395890107521644,0.6974359085926642
13,13,0.7506543025374413,0.8089743703603745,1.4399067362149556,0.5230769362205114
14,14,0.966359855979681,0.715384629368782,0.876348614692688,0.6410256517239106
15,15,0.7148046627640724,0.8237179592251778,1.2717334887920282,0.5435897551285915
16,16,0.4871066428720951,0.9012820571660995,1.2385923438347304,0.7282051436412029
17,17,0.7636987708508969,0.8602564178407193,0.8851316502461066,0.792307700866308
18,18,0.49980853982269763,0.9243589788675308,0.8842770594816941,0.6666666842423953
19,19,0.33944745976477864,0.944871798157692,2.1340259313583374,0.7256410435224191
20,20,0.29855207428336145,0.9743589758872986,0.8084340850130106,0.7641025751064985
21,21,1.4391159512102605,0.6346153987571597,0.4796580160275484,0.9307692264899229
22,22,0.46165984459221365,0.9166666716337204,2.5323899464729505,0.5179487369381465
23,23,0.8822366580367088,0.7564102694392204,0.6939795758479681,0.7333333484637432
24,24,0.30996096022427083,0.9583333358168602,0.4361137961729979,0.8923076895567087
25,25,0.26483932733535764,0.9698717966675758,0.3685043079730792,0.9153846104939779
26,26,0.6955256836488843,0.8685897514224052,1.101066298973866,0.4769230909072436
27,27,0.26195517387241124,0.9673076942563057,0.40193218489487964,0.9205128137881939
28,28,0.4295381626114249,0.9506410285830498,0.2247504003537007,0.9717948665985694
29,29,0.15877032913267614,0.9814102575182915,3.3220514334165134,0.589743605026832
