,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.2363626301288604,0.4814102746546268,1.2425844103862078,0.4666666764861498
1,1,0.7465217459946871,0.7057692475616932,0.5396449565887451,0.8384615457974948
2,2,0.31672234339639543,0.8788461610674858,0.13367507009743115,0.9615384569534888
3,3,0.13573851212859153,0.9570512846112251,0.07848849961271462,0.9769230714211097
4,4,0.06318220305256546,0.973717950284481,0.0479514422850349,0.9846153809474065
5,5,0.05047983491094783,0.9878205135464668,0.037312592436463975,0.9871794841228387
6,6,0.03815998789505102,0.990384615957737,0.02905942174122454,0.9923076904737033
7,7,0.10365779747953638,0.9673076942563057,0.05590599782478351,0.9846153809474065
8,8,0.030947100836783648,0.991666667163372,0.02373951830668375,0.9948717936491355
9,9,0.02309268491808325,0.9923076927661896,0.02354207699999022,0.9948717936491355
10,10,0.008631579039501958,0.9987179487943649,0.020101047782167696,0.9948717936491355
11,11,0.0035622698400402442,1.0,0.024348782476945184,0.9897435872982709
12,12,0.014939028763910756,0.9955128207802773,0.01958865642425222,0.9948717936491355
13,13,0.0025787450635107235,0.9993589743971825,0.021258684393102065,0.9948717936491355
14,14,0.0017095513874664902,1.0,0.021181740095832933,0.9948717936491355
15,15,0.0015212385544145946,1.0,0.022425053481875252,0.9897435872982709
16,16,0.0010437871500471375,1.0,0.023746929177342772,0.9897435872982709
17,17,0.0008366216479771538,1.0,0.02494710833222295,0.9897435872982709
18,18,0.0007006532017840072,1.0,0.02597422262456698,0.9897435872982709
19,19,0.0005981060603517108,1.0,0.0270135636413052,0.9897435872982709
20,20,0.0005273891034448752,1.0,0.02806806917084405,0.9897435872982709
21,21,0.00047611654008505866,1.0,0.029066763463048026,0.9897435872982709
22,22,0.0004368246016383637,1.0,0.029977170047902454,0.9897435872982709
23,23,0.0004057073423609836,1.0,0.030792262268966086,0.9897435872982709
24,24,0.00038020328611310106,1.0,0.0315297878092119,0.9897435872982709
25,25,0.0003593822977563832,1.0,0.032171036064541206,0.9897435872982709
26,26,0.00034185329313913827,1.0,0.032769130579813815,0.9897435872982709
27,27,0.0003269004952016985,1.0,0.033336681171651714,0.9897435872982709
28,28,0.00031397849998029417,1.0,0.033855769752288975,0.9897435872982709
29,29,0.00030283387095551004,1.0,0.03435350061156966,0.9897435872982709
