,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.4038756340742111,0.3916666818782687,1.1592654952636132,0.3410256482087649
1,1,1.1354933351278305,0.5288461670279503,1.1269212258167756,0.4974359086690805
2,2,0.8496407002210618,0.651923094689846,0.5871393825763311,0.8076923153339288
3,3,0.45542555302381516,0.8461538538336754,0.541485729889992,0.7435897558163373
4,4,0.1148612346034497,0.9673076942563057,0.04841724968252656,0.9846153824757307
5,5,0.05157875528093427,0.9858974367380142,0.029474436711424436,0.9948717936491355
6,6,0.03158923524897546,0.9929487183690071,0.026028604628757026,0.9948717936491355
7,7,0.025416411506012083,0.9942307695746422,0.021718217161460183,0.9974358968245678
8,8,0.022060454555321483,0.9961538463830948,0.07201902018501781,0.9666666602477049
9,9,0.021546626288909465,0.9935897439718246,0.13298838835161847,0.9435897377821115
10,10,0.017734233848750593,0.9961538463830948,0.06693989950088927,0.9692307634231372
11,11,0.01258094604127109,0.9967948719859123,0.06327060033352329,0.9717948681268936
12,12,0.009865989902755246,0.9980769231915474,0.03762742195230646,0.9923076904737033
13,13,0.0071076650172472,0.9987179487943649,0.025312658626204118,0.9948717936491355
14,14,0.0053017796075437214,0.9993589743971825,0.021731718180653375,0.9974358968245678
15,15,0.004344693809980526,1.0,0.021580929372411888,0.9974358968245678
16,16,0.003922352410154417,1.0,0.021978305963178475,0.9974358968245678
17,17,0.0036969671200495213,1.0,0.02252865902100427,0.9974358968245678
18,18,0.0035518884949851783,1.0,0.023064006137876555,0.9974358968245678
19,19,0.003450940328184515,1.0,0.023503730503412392,0.9974358968245678
20,20,0.003375157987466082,1.0,0.02388391111834118,0.9974358968245678
21,21,0.003315770800691098,1.0,0.02421030442779645,0.9974358968245678
22,22,0.003266578691545874,1.0,0.024497163637230795,0.9974358968245678
23,23,0.003225420566741377,1.0,0.02477931790650846,0.9974358968245678
24,24,0.0031894331332296133,1.0,0.024992749847185153,0.9974358968245678
25,25,0.0031573141342960296,1.0,0.02520768502010749,0.9974358968245678
26,26,0.00312848036410287,1.0,0.025386153690469187,0.9974358968245678
27,27,0.003102213266538456,1.0,0.025568214967512548,0.9974358968245678
28,28,0.0030777883890550583,1.0,0.02573183689935085,0.9974358968245678
29,29,0.0030550864001270385,1.0,0.02589993218246561,0.9974358968245678
