,epoch,train_err,train_acc,valid_err,valid_acc
0,0,6.174619495868683,0.39807693995535376,5.612937878339719,0.492307705947986
1,1,5.17717581987381,0.48076925426721573,4.737694764748598,0.5487179603332129
2,2,4.39170024394989,0.4878205358982086,4.040819161977524,0.5589743715066177
3,3,3.7640333831310273,0.5102564327418804,3.4817575246859818,0.589743605026832
4,4,3.2584634840488436,0.5435897670686245,3.029177366158901,0.6384615577184237
5,5,2.8468951642513276,0.569230792671442,2.658570118439503,0.6769230931233137
6,6,2.50733083486557,0.6525641232728958,2.35034913283128,0.7538461677539043
7,7,2.2226671516895293,0.6974359154701233,2.089744494511531,0.7692307761082282
8,8,1.9797629088163375,0.7237179651856422,1.8653373015232575,0.779487187281633
9,9,1.7680792838335038,0.7448718100786209,1.6679298144120436,0.7820512889287411
10,10,1.5786322981119156,0.7730769366025925,1.4890925609148467,0.7846153951608218
11,11,1.4043803274631501,0.7852564230561256,1.3236661232434785,0.7948718055700644
12,12,1.242453709244728,0.8044871911406517,1.170695457703028,0.8025641105113885
13,13,1.093503402173519,0.8173077031970024,1.0319728683202694,0.8179487249790094
14,14,0.9603703767061234,0.8333333432674408,0.9101365009943644,0.8307692347428738
15,15,0.8449861913919449,0.8532051369547844,0.8056517365651253,0.8538461526234945
16,16,0.7472390756011009,0.8685897514224052,0.7175135826453184,0.8666666654440073
17,17,0.665519917011261,0.8852564170956612,0.6431222466322092,0.8743589734419798
18,18,0.597116157412529,0.8955128267407417,0.5793806230410551,0.8897435848529522
19,19,0.5394081860780716,0.9057692363858223,0.5233657994331458,0.902564097673465
20,20,0.49050277695059774,0.9134615436196327,0.47474266856144637,0.9076923024960053
21,21,0.4493307381868362,0.9256410300731659,0.43329628385030305,0.9179487136694101
22,22,0.41570648849010466,0.9275641068816185,0.39826764166355133,0.9230769184919504
23,23,0.38745580390095713,0.9326923117041588,0.36890829220796245,0.9333333266087067
24,24,0.362902619689703,0.9346153885126114,0.34277642957675153,0.9435897362537873
25,25,0.340659998357296,0.9346153885126114,0.3204437968058464,0.9435897362537873
26,26,0.32116721384227276,0.9371794909238815,0.30144964196743107,0.9435897362537873
27,27,0.3027521938085556,0.9423076957464218,0.28308419233713394,0.9435897362537873
28,28,0.2849061004817486,0.9442307725548744,0.2669107482219354,0.9512820442517599
29,29,0.26928219199180603,0.946153849363327,0.25189005373380124,0.9589743522497324
