,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.5348902732133864,0.29487180560827253,1.4840771540617332,0.45897437192690677
1,1,1.4505744874477386,0.5179487422108651,1.4086420566607745,0.5743589871204816
2,2,1.3629424691200256,0.6269230991601944,1.297963872933999,0.6589743754802606
3,3,1.22713782787323,0.6698718145489693,1.1295738143798633,0.7769230871628492
4,4,1.0376434355974198,0.7602564245462418,0.9225126657730494,0.8282051330957657
5,5,0.8404270529747009,0.791666679084301,0.7355107871385721,0.8512820525047107
6,6,0.6776879511773586,0.819230780005455,0.5912149128241416,0.8564102557989267
7,7,0.5535712093114853,0.8423077017068863,0.4851401746273041,0.8666666669723315
8,8,0.4623757615685463,0.8602564185857773,0.4061071120011501,0.8820512799116281
9,9,0.39671345353126525,0.8705128282308578,0.34703041039980376,0.8948717912038168
10,10,0.3467784482985735,0.8839743658900261,0.30054418398783755,0.9051281977922488
11,11,0.3053815424442291,0.900641031563282,0.26306925828640276,0.9205128137881939
12,12,0.26891196705400944,0.918589748442173,0.23079448957473803,0.9307692219049503
13,13,0.23600017968565226,0.9301282092928886,0.2029194277830613,0.9410256284933823
14,14,0.2067406078800559,0.9429487213492393,0.17878901499968308,0.9410256284933823
15,15,0.18257301468402148,0.9500000029802322,0.15990785452035758,0.9487179364913549
16,16,0.1584832441061735,0.9583333358168602,0.14432370672241235,0.9564102460176517
17,17,0.1396306149661541,0.9673076942563057,0.13208032924777421,0.9589743491930839
18,18,0.12064920263364912,0.9730769246816635,0.12262284416609849,0.9564102460176517
19,19,0.10717898868024349,0.9756410270929337,0.11568056524564059,0.9564102460176517
20,20,0.09554638601839542,0.9794871807098389,0.11032800811032455,0.9564102460176517
21,21,0.08587987311184406,0.9826923087239265,0.10628619713660999,0.9589743491930839
22,22,0.07846520999446512,0.9826923087239265,0.10337600408074184,0.9589743491930839
23,23,0.07238677022978664,0.9846153855323792,0.10050409626311217,0.9615384523685162
24,24,0.06721556587144732,0.9865384623408318,0.09752089109940407,0.9615384523685162
25,25,0.06273055099882185,0.9878205135464668,0.09502220504845564,0.9615384523685162
26,26,0.05885292431339621,0.9884615391492844,0.09290549216362146,0.9615384523685162
27,27,0.05549502209760249,0.9891025647521019,0.09109571382689935,0.9641025555439484
28,28,0.05267405570484698,0.9910256415605545,0.08925064927778947,0.9641025555439484
29,29,0.049939360935240984,0.9929487183690071,0.08741089300467418,0.9666666587193807
