,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.135442378371954,0.5307692503556609,1.0243744170054412,0.5461538642262801
1,1,0.4920972801744938,0.8134615495800972,0.1590394753103073,0.9538461474271921
2,2,0.27786089600995184,0.9096153900027275,0.26072280414593524,0.8974358959075732
3,3,0.08213955085957422,0.9769230782985687,0.04333236916229511,0.9820512777719742
4,4,0.03906747554428876,0.9878205135464668,0.03864961783162867,0.9846153809474065
5,5,0.026220031233970077,0.9929487183690071,0.027907775255302206,0.9871794841228387
6,6,0.01880223471671343,0.9948717951774597,0.025390657900760952,0.9871794841228387
7,7,0.015762935241218655,0.9955128207802773,0.01861374324354797,0.9923076904737033
8,8,0.009749180555809289,0.9967948719859123,0.014465829476905175,0.9948717936491355
9,9,0.0065466949192341415,0.9993589743971825,0.012228150684864093,0.9948717936491355
10,10,0.00431004767306149,1.0,0.008301436053350186,1.0
11,11,0.003486982954200357,1.0,0.006948014004872396,0.9974358968245678
12,12,0.003075119236018509,1.0,0.006946884232979172,0.9974358968245678
13,13,0.0028723879309836774,1.0,0.006707623189028639,0.9974358968245678
14,14,0.002730793721275404,1.0,0.0063958015674963975,0.9974358968245678
15,15,0.0026313409267459064,1.0,0.006080709499283097,0.9974358968245678
16,16,0.0025541635812260212,1.0,0.005801100803252596,0.9974358968245678
17,17,0.0024948262434918433,1.0,0.005565869783122952,0.9974358968245678
18,18,0.002446805901126936,1.0,0.00535591715015471,0.9974358968245678
19,19,0.0024078210699371994,1.0,0.005156881265485516,0.9974358968245678
20,20,0.002374986681388691,1.0,0.004982110769607318,0.9974358968245678
21,21,0.0023466649290639907,1.0,0.004836710504232309,1.0
22,22,0.002322319702943787,1.0,0.004701332875694602,1.0
23,23,0.0023006319242995232,1.0,0.00457687837143357,1.0
24,24,0.002281439077341929,1.0,0.004473502795474651,1.0
25,25,0.0022643182368483395,1.0,0.004376534211377685,1.0
26,26,0.0022486795496661216,1.0,0.004290899834953821,1.0
27,27,0.002234470815164968,1.0,0.004210045262693594,1.0
28,28,0.0022212521987967195,1.0,0.0041399220876300186,1.0
29,29,0.0022090922691859307,1.0,0.004077886523774419,1.0
