,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.1461022973060608,0.5147436082363128,0.6870683225301596,0.6871795050608807
1,1,0.5053354013711214,0.8115384720265866,0.3810480082264313,0.8589743635593317
2,2,0.16889240657910704,0.9442307725548744,0.09613332138038598,0.9666666602477049
3,3,0.07167174266651273,0.9788461551070213,0.09448892527665848,0.9743589682456775
4,4,0.11669892729260027,0.962820515036583,0.05737871418778713,0.9897435872982709
5,5,0.04212624442297965,0.9910256415605545,0.05300185657464541,0.9897435872982709
6,6,0.06826432663947343,0.9782051295042038,0.041298219456504554,0.9923076904737033
7,7,0.035477250488474964,0.9929487183690071,0.033425113592201315,0.9948717936491355
8,8,0.027658518636599183,0.9955128207802773,0.03301903037115549,0.9948717936491355
9,9,0.019734045607037842,0.9980769231915474,0.03210830666984503,0.9948717936491355
10,10,0.020216887909919025,0.9980769231915474,0.033547511348166525,0.9948717936491355
11,11,0.014516435260884464,1.0,0.03396080866551552,0.9948717936491355
12,12,0.013857170683331787,1.0,0.0337781477958346,0.9948717936491355
13,13,0.013198173511773348,1.0,0.034367802600638986,0.9948717936491355
14,14,0.012825457355938851,1.0,0.03459722319474587,0.9948717936491355
15,15,0.012525266595184803,1.0,0.03472214318716373,0.9948717936491355
16,16,0.012270603585056961,1.0,0.03482275172017324,0.9948717936491355
17,17,0.012040973710827529,1.0,0.034885154463923894,0.9948717936491355
18,18,0.011827840888872742,1.0,0.034914906112811506,0.9948717936491355
19,19,0.011626265197992324,1.0,0.034932663616461634,0.9948717936491355
20,20,0.011433497536927462,1.0,0.03494230390359194,0.9948717936491355
21,21,0.011247353861108422,1.0,0.03493587956883204,0.9948717936491355
22,22,0.011066917073912918,1.0,0.034914665353985935,0.9948717936491355
23,23,0.010891008609905838,1.0,0.03489964156865309,0.9948717936491355
24,24,0.010719657386653125,1.0,0.034862591550709345,0.9948717936491355
25,25,0.010551970032975078,1.0,0.03483341791881965,0.9948717936491355
26,26,0.010387883894145489,1.0,0.03479485478825294,0.9948717936491355
27,27,0.010227151843719185,1.0,0.034751294347911306,0.9948717936491355
28,28,0.010069594718515873,1.0,0.034702241277465455,0.9948717936491355
29,29,0.009914991166442632,1.0,0.03465443947471869,0.9948717936491355
