,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.080432030558586,0.20705129113048315,1.7554808916189732,0.36666667671539843
1,1,1.604556754231453,0.331410269998014,1.4589831599822412,0.36923077664314174
2,2,1.3211235225200653,0.4935897644609213,1.507008141432053,0.38461538900931674
3,3,0.9597771912813187,0.6044871993362904,1.1495768137467213,0.5128205281037551
4,4,0.7202994987368584,0.7192307852208615,0.5804860041691706,0.7820512896929032
5,5,0.4700921721756458,0.8314102664589882,0.5871154429056705,0.7871794975720919
6,6,0.4326287928968668,0.8512820601463318,0.4543340423932442,0.8230769298015497
7,7,0.3118699599057436,0.9025641083717346,0.4029361601823416,0.8333333394466302
8,8,0.3122414035722613,0.9038461595773697,0.4402098244963548,0.8205128281544416
9,9,0.2341851584613323,0.9288461580872536,0.46233118000702983,0.830769236271198
10,10,0.2431527327746153,0.9250000044703484,0.5512438490986824,0.8333333363899817
11,11,0.3710376175120473,0.882692314684391,0.22571035684683385,0.9230769200202746
12,12,0.16901631448417903,0.9576923102140427,0.18896802849112412,0.9512820473084083
13,13,0.1342257410287857,0.9647435918450356,0.16605376796080515,0.9641025586005969
14,14,0.3664541246369481,0.891025647521019,0.18553057914743057,0.9512820442517599
15,15,0.1265066391788423,0.9698717966675758,0.19246330389227623,0.9384615329595712
16,16,0.12667552018538117,0.9698717966675758,0.14811251398462516,0.9589743522497324
17,17,0.08566798428073526,0.9846153855323792,0.145326272608378,0.9564102475459759
18,18,0.06980877360329032,0.990384615957737,0.13901393946546775,0.9615384538968405
19,19,0.06519365021958948,0.991666667163372,0.1411279127574884,0.9641025586005969
20,20,0.07618693141266704,0.9871794879436493,0.14148689796909308,0.9615384554251646
21,21,0.049060887563973664,0.9974358975887299,0.13456590072466776,0.9589743522497324
22,22,1.3481638650409877,0.5679487228393555,2.189151849502172,0.12307692605715531
23,23,1.2155209068208932,0.5775641150772571,0.2318287424934216,0.9282051156728696
24,24,0.1444878179579973,0.9692307710647583,0.1983411187926928,0.9487179395480033
25,25,0.0736801154911518,0.990384615957737,0.16319115698719636,0.9512820442517599
26,26,0.07703498965129256,0.9897435903549194,0.11842866690877156,0.9641025570722727
27,27,0.045548471808433535,0.9993589743971825,0.11779325388562985,0.9692307634231372
28,28,0.04046575808897614,1.0,0.10717129993897218,0.9641025570722727
29,29,0.06981549905613064,0.990384615957737,0.11163156279004537,0.9615384538968405
