,epoch,train_err,train_acc,valid_err,valid_acc
0,0,3.071662425994873,0.14871795317158104,2.227373037582789,0.10256410447450784
1,1,2.2098152101039887,0.11602564486674964,2.202738107779087,0.23076923554524398
2,2,2.2188974261283874,0.17371795428916811,2.2306579381991654,0.120512822499642
3,3,2.194714277982712,0.1814102629199624,2.1294534450922256,0.18717949168804365
4,4,2.28806357383728,0.15000000582076609,2.2094324185298038,0.15897436191638312
5,5,2.1981675565242766,0.1846153919585049,2.106710128295116,0.2230769294576767
6,6,2.2245054662227632,0.15000000577419997,2.3180323258424416,0.10512820707681851
7,7,2.2269631922245026,0.11730769565328955,2.2122122935759716,0.11794872047045292
8,8,2.215327000617981,0.14230769695714116,2.376077474691929,0.10256410447450784
9,9,2.2690218091011047,0.1576923136599362,2.3667669663062463,0.10256410447450784
10,10,2.2107459962368012,0.11025641383603216,2.195863338617178,0.17948718273486847
11,11,2.2241088092327117,0.17051282739266754,2.4136808652144213,0.10256410447450784
12,12,2.225455439090729,0.16282051913440226,2.16257975040338,0.21538461993137994
13,13,2.2032266795635223,0.16346154510974883,2.191188775576078,0.1641025675030855
14,14,2.2262286126613615,0.13012820882722737,2.2125823436639247,0.09230769387422463
15,15,2.2071600914001466,0.14935897937975823,2.427096262956277,0.06410256524880727
16,16,2.2100070118904114,0.161538467137143,2.449397460008279,0.13076923309992522
17,17,2.2083625972270964,0.16602564686909319,2.1755779339716983,0.20256410711086714
18,18,2.21666696369648,0.18076923824846744,2.182273491834983,0.22307692773831198
19,19,2.2182167053222654,0.14871795433573426,2.282921369259174,0.1717948758831391
20,20,2.1949770182371138,0.2064102629199624,2.207470389512869,0.21025641510883966
21,21,2.4270960986614227,0.1455128259025514,2.373773122445131,0.16410256731204498
22,22,2.1940863758325575,0.16410257052630187,2.1132515393770657,0.2256410309137442
23,23,2.2480071663856505,0.12820513220503926,2.1981852665925636,0.12820513049761453
24,24,2.196989560127258,0.12564102932810783,2.1987893397991476,0.12820513049761453
25,25,2.197326958179474,0.12628205493092537,2.2001740687932725,0.12820513049761453
26,26,2.198073202371597,0.12371795224025846,2.202629553966033,0.12820513049761453
27,27,2.199250912666321,0.12307692682370544,2.2065657591208434,0.09743589907884598
28,28,2.200905466079712,0.11538461884483694,2.2106171326759534,0.08974359146295449
29,29,2.2018292427062987,0.11538461912423373,2.2277639095599833,0.07692307826036061
