,epoch,train_err,train_acc,valid_err,valid_acc
0,0,3.546875011920929,0.16474359547719358,3.166510588083512,0.23589744189610848
1,1,2.8484584033489226,0.3057692427188158,2.469870237203745,0.34102564916396755
2,2,2.295006000995636,0.35769232027232645,1.9402800034254024,0.48205129210001385
3,3,1.9182253658771515,0.4025641206651926,1.581438850133847,0.5666666817970765
4,4,1.5944788992404937,0.4820513032842427,1.3816781563636584,0.5641025782395632
5,5,1.3826648443937302,0.5326923295855522,1.093634606936039,0.6589743754802606
6,6,1.1873110085725784,0.5955128416419029,0.9827685936903342,0.679487196298746
7,7,1.0229831248521806,0.66858976110816,0.9480347373546698,0.7179487286469876
8,8,0.8901099488139153,0.7000000178813934,0.9100029132305048,0.6846154003571241
9,9,0.8146226391196251,0.7339743733406067,0.8113854848421537,0.7461538559351212
10,10,0.8028680428862571,0.7448718093335629,0.7156354976006043,0.7820512881645789
11,11,0.6420881092548371,0.8006410375237465,0.8878635122225835,0.7410256549333915
12,12,0.583051010966301,0.8185897544026375,0.8591924623036996,0.7794871911024436
13,13,0.551942877471447,0.8358974456787109,0.6496431712920849,0.8153846172186044
14,14,0.4837111748754978,0.8641025722026825,0.640879023533601,0.8205128250977932
15,15,0.5003270842134953,0.8660256490111351,0.49191349783004856,0.8564102512139541
16,16,0.3973874177783728,0.8942307755351067,0.47479490362680876,0.8615384529798459
17,17,0.3686638504266739,0.9019230827689171,0.5190571019282708,0.8512820494480622
18,18,0.32879199758172034,0.918589748442173,0.4813454166436807,0.8461538461538461
19,19,0.4829231951385736,0.881410263478756,0.40860012020820224,0.8820512753266555
20,20,0.31901128515601157,0.928205132484436,0.3766691959821261,0.902564097673465
21,21,0.26382520869374276,0.9333333373069763,0.3562087573302098,0.8948717896754925
22,22,0.24207092002034186,0.9429487213492393,0.3387671863803497,0.899999996026357
23,23,0.2480083130300045,0.9410256445407867,0.35418273451236576,0.8999999944980328
24,24,0.35318775810301306,0.9166666716337204,0.34257094409221256,0.9076923040243295
25,25,0.2679105533286929,0.9467948749661446,0.3504867895673483,0.9102564071997618
26,26,0.20095554869621993,0.9596153870224953,0.3173089078985728,0.9051282008488973
27,27,0.18153801802545785,0.9679487198591232,0.3447843833993643,0.9153846104939779
28,28,0.7687379600480199,0.8076923120766878,1.5595098000306349,0.4230769311006253
29,29,0.7920314043760299,0.7660256534814834,0.4924867015618544,0.8538461510951703
