,epoch,train_err,train_acc,valid_err,valid_acc
0,0,300557.02146449685,0.11025641458109021,7508.4398036858975,0.12820513049761453
1,1,1321.9003483295442,0.1205128245986998,18.69496027628581,0.12820513049761453
2,2,5.103673428297043,0.123717952799052,2.2373822102179894,0.12820513049761453
3,3,2.2087575435638427,0.12307692705653608,2.199682137905023,0.12820513049761453
4,4,2.2011857509613035,0.12243590145371855,2.198474822900234,0.12820513049761453
5,5,2.2003008127212524,0.12371795265935362,2.1975901432526417,0.12820513049761453
6,6,2.1996318697929382,0.12371795265935362,2.1968707732665234,0.12820513049761453
7,7,2.1990969717502593,0.12756410646252334,2.1962749652373486,0.12820513049761453
8,8,2.1986590027809143,0.12756410646252334,2.1957762852693214,0.12820513049761453
9,9,2.1982946693897247,0.12756410646252334,2.1953559533143654,0.12820513049761453
10,10,2.1979878187179565,0.12948718345724047,2.1949995236519055,0.12820513049761453
11,11,2.1977268517017365,0.13269231165759265,2.194695307658269,0.12820513049761453
12,12,2.197503185272217,0.13269231165759265,2.194434110934918,0.12820513049761453
13,13,2.197310072183609,0.13269231165759265,2.194209630672748,0.12820513049761453
14,14,2.197142428159714,0.12884615771472455,2.1940150383191233,0.12820513049761453
15,15,2.1969961643218996,0.12884615771472455,2.193846121812478,0.12820513049761453
16,16,2.196868050098419,0.12500000381842255,2.1936986568646555,0.12820513049761453
17,17,2.1967554330825805,0.12500000381842255,2.1935698374723778,0.12820513049761453
18,18,2.1966560065746306,0.12243590103462339,2.1934567047999454,0.12820513049761453
19,19,2.1965680599212645,0.1211538496427238,2.193357217006194,0.12820513049761453
20,20,2.1964900612831117,0.1211538496427238,2.193269368929741,0.12820513049761453
21,21,2.1964207231998443,0.1211538496427238,2.193191864551642,0.12820513049761453
22,22,2.196359026432037,0.11474359296262264,2.193123236680642,0.12820513049761453
23,23,2.196303975582123,0.11474359296262264,2.193061950879219,0.12820513049761453
24,24,2.1962547659873963,0.11474359296262264,2.193007787068685,0.12820513049761453
25,25,2.1962108612060547,0.11474359296262264,2.1929593758705335,0.12820513049761453
26,26,2.196171450614929,0.11474359296262264,2.1929161793146377,0.12820513049761453
27,27,2.196136140823364,0.11474359296262264,2.1928775432782297,0.12820513049761453
28,28,2.196104472875595,0.11474359296262264,2.1928428564316187,0.12820513049761453
29,29,2.196076053380966,0.11474359296262264,2.192812265493931,0.12820513049761453
