,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.129561421275139,0.17243590368889272,1.9370365754151955,0.27948718537122774
1,1,1.9198518723249436,0.27051283018663524,1.7938741109310052,0.294871802513416
2,2,1.6755797758698463,0.35576924663037063,1.4256724745799334,0.38717949524139744
3,3,1.516359044611454,0.49743591984733937,2.563133160273234,0.12820513049761453
4,4,2.131491521000862,0.16346154334023594,1.7980335584053626,0.294871802513416
5,5,1.304985834658146,0.48461540378630164,0.8317369375473413,0.674358986891233
6,6,0.7727098129689693,0.7121795035898686,0.5457121233145396,0.794871802513416
7,7,1.4695371478796004,0.5166666820645333,1.0007774997980168,0.6358974469013703
8,8,0.7519024170935154,0.7192307859659195,0.639504597737239,0.7641025705215259
9,9,0.4143307007849216,0.8532051369547844,0.4563316947374588,0.8282051262183067
10,10,0.35255120508372784,0.8903846219182014,0.32901165118584264,0.8692307701477637
11,11,0.24913417622447015,0.9211538508534431,0.29734566750434727,0.8846153846153846
12,12,0.19516041558235883,0.9371794909238815,0.2090045245221028,0.9333333266087067
13,13,0.47448097113519905,0.8461538553237915,0.29082533411490613,0.9076923024960053
14,14,0.22151991166174412,0.9391025677323341,0.21388752070757058,0.9282051217861664
15,15,0.1398939784616232,0.9621794894337654,0.1861643675619211,0.951282045780084
16,16,0.1393762099556625,0.9608974382281303,0.1789311415109879,0.9538461474271921
17,17,0.08685270892456173,0.9807692319154739,0.17636908757954073,0.9538461489555163
18,18,0.07481042183935642,0.9846153855323792,0.17465946269341004,0.9589743537780566
19,19,0.07487742733210326,0.9833333343267441,0.16269447296284711,0.9615384569534888
20,20,0.31140145086683335,0.9198717996478081,0.22219508322767723,0.9461538394292196
21,21,0.07612130548804999,0.9884615391492844,0.1570840665163138,0.9666666633043534
22,22,0.054594336077570915,0.9935897439718246,0.16408715664576262,0.9641025586005969
23,23,0.049572028871625665,0.9929487183690071,0.20119010017086297,0.9564102506026243
24,24,0.2981341997627169,0.9160256460309029,0.21931762339021915,0.9435897377821115
25,25,0.09811721397563815,0.982051283121109,0.18235119140874118,0.9589743522497324
26,26,0.036372270761057736,0.9987179487943649,0.17735756107438833,0.9641025586005969
27,27,0.029284492041915654,1.0,0.1719070860208609,0.9615384554251646
28,28,0.027062308369204403,1.0,0.17431132113322234,0.9564102490743002
29,29,0.025673567922785877,1.0,0.1693641980871176,0.9589743522497324
