,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.741963046789169,0.1608974419068545,2.1763536074222665,0.12820513049761453
1,1,2.136516386270523,0.21474359943531454,2.1433099997349276,0.19230769746578658
2,2,2.0329690754413603,0.2576923185028136,1.9438636302947998,0.3076923143787262
3,3,1.9401934623718262,0.3294871922582388,1.9987652821418567,0.35128205900008863
4,4,1.821137112379074,0.3807692455127835,1.6834203218802428,0.38974359784370816
5,5,1.7235018283128738,0.4416666844859719,1.5407580656883044,0.5076923194604043
6,6,1.5871558323502541,0.49743591863662007,1.3207056644635322,0.5743589897950491
7,7,1.706884315609932,0.46089745238423346,1.4402978527240264,0.46666667744135243
8,8,1.58328637778759,0.5153846386820078,2.076151633873964,0.4000000074887887
9,9,1.4672309577465057,0.5551282279193401,1.2521800322410388,0.5615384781207794
10,10,1.2619492933154106,0.64679489210248,1.0596068333356807,0.7256410374091222
11,11,1.3546976879239083,0.628205145150423,1.6115010976791382,0.5743589911323327
12,12,1.6343166083097458,0.5480769463814795,1.7394516987678332,0.5256410409242679
13,13,1.349406860768795,0.5987179704010487,1.3299579345262968,0.6410256608938559
14,14,1.3974946171045304,0.6185897640883923,0.9678375384746454,0.8051282106301724
15,15,0.9831894800066948,0.7538461685180664,0.6842427055040995,0.8435897490917108
16,16,1.565264882147312,0.5897436067461967,1.061160764633081,0.7871794991004162
17,17,1.1853730544447898,0.6910256521776319,2.1300104275727882,0.2128205175201098
18,18,1.678343829512596,0.44166668578982354,1.6354426604050856,0.5846153994401296
19,19,1.4294054701924324,0.6096154041588306,1.133252963041648,0.746153862048418
20,20,1.1548865735530853,0.7089743755757809,1.6763039445265746,0.6615384801840171
21,21,1.047586889564991,0.7608974494040013,0.8528350179012005,0.8307692377995222
22,22,1.2533369779586792,0.7326923210173846,1.58723941216102,0.6743589907120435
23,23,1.1310571759939194,0.7480769380927086,0.8228714084013914,0.8461538476821704
24,24,1.6110284343361854,0.5910256560891867,1.7849835126827924,0.505128216667053
25,25,1.1904335245490074,0.6884615533053875,0.7350855332154494,0.8307692316862253
26,26,1.044327175617218,0.783333345502615,1.1069135421361678,0.8179487265073336
27,27,0.8480022460222244,0.8410256505012512,0.9947814987255976,0.7153846277640417
28,28,,0.38717949446290734,,0.10256410409242679
