,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.1841523349285126,0.1461538512259722,2.1582804948855667,0.16666667067851776
1,1,2.1432815968990324,0.1948718019761145,2.1213170198293834,0.22051282532704183
2,2,2.1038146555423736,0.19935898231342436,2.0796555830882144,0.23076923688252768
3,3,2.0568612426519395,0.21923077814280986,2.0277828192099547,0.25384616011228317
4,4,1.997164711356163,0.253205138631165,1.9604883346802149,0.297435904160524
5,5,1.9221845984458923,0.3019230879843235,1.8754312044534929,0.3282051363434547
6,6,1.8298021227121353,0.3506410401314497,1.7709679083946424,0.40000000978127503
7,7,1.7219635933637618,0.38653847575187683,1.6534716960711358,0.41538462654138225
8,8,1.6062918245792388,0.4134615570306778,1.5317114377633119,0.44358975344743484
9,9,1.4911075681447983,0.4262820675969124,1.415985073798742,0.45384616347459644
10,10,1.3855689495801926,0.4583333507180214,1.314139696267935,0.47948719198123
11,11,1.2943207800388337,0.4807692512869835,1.2287710385444837,0.48717950131648624
12,12,1.2179502427577973,0.503846175223589,1.1594277452199886,0.5205128341913223
13,13,1.154855540394783,0.5320513062179089,1.098881402076819,0.5538461685944827
14,14,1.1005931824445725,0.5583333551883698,1.0511572131743798,0.5666666844716439
15,15,1.0542600646615028,0.5756410486996174,1.010704326323974,0.5692307868829141
16,16,1.0111843362450599,0.5891025863587857,0.9713737154618288,0.5897436065551562
17,17,0.970167975127697,0.6038461767137051,0.9377085215006119,0.5948718106135343
18,18,0.9332723259925843,0.6224359191954136,0.9073797387954516,0.6051282183482096
19,19,0.8970024287700653,0.6429487384855748,0.8821350351358072,0.6179487319328846
20,20,0.85944262444973,0.655128225684166,0.85822926958402,0.6128205271103443
21,21,0.8266087353229523,0.6673077121376991,0.8277308917962588,0.6230769367554249
22,22,0.7928494170308114,0.674358993768692,0.7978174976813488,0.6538461714218824
23,23,0.7589948028326035,0.6935897618532181,0.7783442422365531,0.6538461698935583
24,24,0.7268070250749588,0.7089743763208389,0.7303966581821442,0.6794871894212869
25,25,0.6935610800981522,0.7288461700081825,0.7116143711102314,0.6897436013588538
26,26,0.667457140982151,0.7416666820645332,0.6901890253409361,0.7051282150623126
27,27,0.6352215833961964,0.7583333477377892,0.674004709873444,0.7051282165906368
28,28,0.6086373932659626,0.7679487317800522,0.6610682438581418,0.7179487278828254
29,29,0.5846059545874596,0.7743589878082275,0.6382057575079111,0.738461550229635
