,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.152973359823227,0.1923077001236379,2.11030790133354,0.24102564786489195
1,1,2.047041544318199,0.2942307815887034,1.981924524674049,0.3333333381093465
2,2,1.8753502637147903,0.3750000137835741,1.7789030594703479,0.3923076994908162
3,3,1.6342597305774689,0.4384615581482649,1.5563523066349518,0.4179487287616118
4,4,1.4380810171365739,0.4557692527770996,1.5134490804794507,0.36923077626106066
5,5,1.3140046387910842,0.48846156150102615,1.372142107058794,0.42051282868935513
6,6,1.1971618577837944,0.5365384839475155,1.1716704139342675,0.5076923198424853
7,7,1.1063635230064393,0.5634615600109101,1.0314708015857599,0.5794871969100757
8,8,1.0202313885092735,0.6012820735573768,0.9574997868293371,0.6000000169643989
9,9,0.9004872515797615,0.6512820720672607,0.8757214806018732,0.6333333490750729
10,10,0.8322969764471054,0.674358993768692,0.8042442385966961,0.6538461676010718
11,11,0.753443044424057,0.7141025811433792,0.74084677757361,0.679487190185449
12,12,0.7069096803665161,0.7339743748307228,0.6786035803648142,0.7153846285282037
13,13,0.6123157039284706,0.7634615518152714,0.6407636847251501,0.7333333438787705
14,14,0.5315251052379608,0.8025641143321991,0.6011275901244237,0.7461538536426349
15,15,0.4960109557956457,0.8064102679491043,0.6176120608280866,0.7435897550521753
16,16,0.4206759426742792,0.8423077017068863,0.48657710429949635,0.8076923122772803
17,17,0.38238287083804606,0.8557692393660545,0.45251052998579466,0.8179487188657125
18,18,0.33950147964060307,0.873076930642128,0.42669959366321564,0.8358974365087656
19,19,0.29765641540288923,0.892307698726654,0.4076672354951883,0.8410256413313059
20,20,0.26052983738482,0.9057692363858223,0.40298187006742525,0.8435897429784139
21,21,0.22534942366182803,0.9166666716337204,0.41683858193648166,0.838461541212522
22,22,0.1997907504439354,0.9307692348957062,0.4488036945844308,0.8358974410937383
23,23,0.18075228836387397,0.9416666701436043,0.4628311183590155,0.8282051330957657
24,24,0.1676455312408507,0.946153849363327,0.43913051371391004,0.8333333363899817
25,25,0.18431884236633778,0.9467948749661446,0.3559428815944837,0.8743589764986283
26,26,0.15181392757222056,0.954487182199955,0.3502922172252184,0.8769230781457363
27,27,0.13781762439757586,0.9589743614196777,0.3472215811220499,0.8794871797928443
28,28,0.12192920329980553,0.9615384638309479,0.3461128076872764,0.874358974970304
29,29,0.10851010354235768,0.9660256430506706,0.34185124274629813,0.8769230781457363
