,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.2089576542377474,0.13846154347993433,2.1817515385456576,0.17435897848544976
1,1,2.168896663188934,0.18974359575659036,2.150910652600802,0.21025641510883966
2,2,2.1387331604957582,0.1961538527160883,2.119470654389797,0.2076923123154885
3,3,2.104732745885849,0.2006410333327949,2.0807418517577343,0.2230769294576767
4,4,2.0619581282138824,0.22820513751357793,2.030335750335302,0.2538461616406074
5,5,2.0057116508483888,0.2833333438262343,1.9643738667170207,0.2948718027044565
6,6,1.933362391591072,0.34166668076068163,1.8837343515493932,0.34871795792610216
7,7,1.8497705280780792,0.38012822084128856,1.7936329688781347,0.40769231758820706
8,8,1.7577461391687392,0.4064102742820978,1.694226066271464,0.42820514050813824
9,9,1.6590838313102723,0.42051283940672873,1.5905493345016088,0.4205128305997604
10,10,1.5575073599815368,0.43525643050670626,1.4883684408970368,0.42820514089021927
11,11,1.4564298540353775,0.4544872023165226,1.3937779023097112,0.466666677632393
12,12,1.3600415498018266,0.48269233033061026,1.3102885729227312,0.4846153943202434
13,13,1.2743018865585327,0.5019231013953686,1.2472931467569792,0.48717949959712153
14,14,1.2064788460731506,0.5096154063940048,1.2102792813227727,0.4923077032734186
15,15,1.1550803661346436,0.5275641269981861,1.1774913592216296,0.4846153918367166
16,16,1.1087046429514884,0.550000024586916,1.1181028729830034,0.5230769354563493
17,17,1.0660622522234917,0.5724359206855297,1.0668489566216102,0.5461538609785911
18,18,1.0289089500904083,0.5762820728123188,1.0218475048358624,0.5743589894129679
19,19,0.9875604748725891,0.5942307911813259,0.98067401158504,0.6051282233152634
20,20,0.9442450359463692,0.6102564327418805,0.957632242104946,0.6102564289019659
21,21,0.8995827153325081,0.6301282264292241,0.9210254129691001,0.6256410441337488
22,22,0.8693337976932526,0.6397436112165451,0.8934087195457556,0.6307692451354785
23,23,0.8407045066356659,0.6538461744785309,0.8666882461462265,0.6461538603672614
24,24,0.7826193928718567,0.6788461729884148,0.8411615177606925,0.6358974491938566
25,25,0.7738256648182869,0.6782051466405392,0.8022301915364388,0.6564102669556936
26,26,0.7311439290642738,0.6967948898673058,0.7895013223855923,0.6487179627785316
27,27,0.7066332854330539,0.7083333507180214,0.6990867692690629,0.7000000110039344
28,28,0.7033456556499005,0.7166666835546494,0.7476383829728152,0.6512820659539639
29,29,0.6715774036943912,0.728205144405365,0.7442535047347729,0.6666666834782331
