,epoch,train_err,train_acc,valid_err,valid_acc
0,0,1.9900161266326903,0.23525642072781922,1.7861796739773872,0.28717949298711926
1,1,1.683438104391098,0.31474360190331935,1.3788043688505123,0.34871795582465637
2,2,1.293222615122795,0.4602564299479127,0.9145326400414492,0.6051282225511013
3,3,1.1203677669167518,0.5416666865348816,0.7817256771601163,0.6743589815420982
4,4,0.7975153349339962,0.6730769403278828,0.6415901271960675,0.7256410312958252
5,5,0.6049558088183403,0.7467948868870735,0.5876915221795057,0.7564102655802017
6,6,0.5215794950723648,0.7814102694392204,0.5491186072811102,0.776923078757066
7,7,0.519908769801259,0.8070512928068638,0.43159506030571765,0.8282051269824688
8,8,0.3178000882267952,0.881410263478756,0.45877935737371445,0.797435904160524
9,9,0.23788460344076157,0.9070512875914574,0.5065280158454791,0.8076923122772803
10,10,0.2585588898509741,0.9076923131942749,0.49774780785903716,0.8153846202752529
11,11,0.16086859945207835,0.9397435933351517,0.42392371764454323,0.8410256443879544
12,12,0.16445952132344246,0.9358974397182465,0.262854426764907,0.8999999944980328
13,13,0.11728304894641042,0.9576923102140427,0.31707275645711863,0.8897435863812765
14,14,0.10250917463563383,0.962820515036583,0.3303713020032797,0.8846153815587362
15,15,0.09581340826116502,0.9666666686534882,0.2530776709915163,0.8974358913226005
16,16,0.06997500932775438,0.9801282063126564,0.3710342691853069,0.8692307670911154
17,17,0.07658556271344423,0.973717950284481,0.3602471897462144,0.8769230750890878
18,18,0.052642395999282596,0.9807692319154739,0.2788616626117474,0.8923076880283844
19,19,0.9578665687702597,0.743589753471315,0.33676701239668405,0.8717948717948718
20,20,0.13912110039964318,0.954487182199955,0.23427955395518205,0.9051282008488973
21,21,0.13878244198858739,0.9570512846112251,0.31696280743926764,0.8871794862624927
22,22,0.05993481387849897,0.9826923087239265,0.1990109167049806,0.9205128137881939
23,23,0.037690253485925494,0.991666667163372,0.20601029236180088,0.9333333266087067
24,24,0.025685552728828043,0.9942307695746422,0.16327186521047202,0.9435897362537873
25,25,0.017970141890691592,0.9980769231915474,0.610429485125515,0.8820512799116281
26,26,0.7454109389334918,0.7955128286033869,0.17621181539904612,0.9384615299029228
27,27,0.03831301950849593,0.9948717951774597,0.13407775648654655,0.9564102506026243
28,28,0.016228729602880777,0.9993589743971825,0.1149339052932098,0.9615384554251646
29,29,0.009725841780891642,1.0,0.10163338715210557,0.9717948665985694
