,epoch,train_err,train_acc,valid_err,valid_acc
0,0,3.4957238018512724,0.16410257015377283,3.1592471416179952,0.18974359371723273
1,1,2.8032154619693754,0.2814102674368769,2.70755865635016,0.24615385173222956
2,2,2.2607785522937776,0.3717948868870735,1.9999517416342711,0.41282052260178786
3,3,1.8639709919691085,0.4250000182539225,1.6347220371931026,0.446153856240786
4,4,1.6358979940414429,0.4705128397792578,1.4129811831009693,0.5538461706959285
5,5,1.3862706035375596,0.5320513039827347,1.1672196586926777,0.6307692443713163
6,6,1.2187941357493401,0.5788461767137051,1.083788751027523,0.6230769382837491
7,7,1.031357978284359,0.6621795073151588,0.9746048098955399,0.6615384817123413
8,8,1.0106581538915633,0.6807692479342222,0.94291191529005,0.67435899300453
9,9,0.8516624718904495,0.7224359132349492,0.9754937314070188,0.6205128324337494
10,10,0.7668218217790127,0.7666666805744171,0.8991561562587054,0.6410256586013696
11,11,0.670694675296545,0.8089743703603745,0.7313039639057257,0.7076923182377448
12,12,0.6416544012725354,0.81794872879982,0.7141673587835752,0.7717948846327953
13,13,0.6530387856066227,0.81794872879982,0.7619800399511288,0.7487179621672019
14,14,0.5723801754415035,0.8358974456787109,0.594508646772458,0.8179487219223609
15,15,0.49188574552536013,0.8698718026280403,4.7667828278663835,0.42307693243790895
16,16,0.7567736335098744,0.8294871877878904,0.7920928475184318,0.7666666782819308
17,17,0.4093462064862251,0.8955128267407417,0.4504896482596031,0.8717948672098991
18,18,0.352402801066637,0.9166666716337204,0.46987384252059156,0.8769230750890878
19,19,0.3460139881819487,0.9147435948252678,0.4393966213250772,0.8692307655627911
20,20,0.31161926612257956,0.9262820556759834,1.169833819071452,0.7153846384623112
21,21,0.39823647439479826,0.910256415605545,0.5586063854205303,0.8461538461538461
22,22,0.27826763316988945,0.9339743629097939,0.4011182133585979,0.8948717927321409
23,23,0.2640118546783924,0.9423076957464218,0.3366983922628256,0.9153846089656537
24,24,0.2323170755058527,0.9500000029802322,0.33352325035211366,0.9256410201390585
25,25,0.2497680490836501,0.9429487213492393,0.7535661069246439,0.838461541212522
26,26,0.2210221651941538,0.9532051309943199,0.32473366803083664,0.9205128137881939
27,27,0.2772189062088728,0.9378205165266991,0.30204099531357104,0.9256410216673826
28,28,0.34796626921743157,0.9153846204280853,0.30347788410309035,0.9256410201390585
29,29,0.18108497709035873,0.964102566242218,0.2732920455626952,0.9333333311936794
