,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.202411729097366,0.1134615414775908,2.1745774929340067,0.10256410466554837
1,1,2.1606643080711363,0.11153846499510109,2.1447406976650925,0.12564102846842545
2,2,2.1305328369140626,0.13397436370141805,2.1138208401508822,0.1512820546825727
3,3,2.096298944950104,0.16153846783563494,2.077246977732732,0.21025641472675863
4,4,2.0545466244220734,0.21794872554019093,2.0319981085948453,0.31282051901022595
5,5,2.003324729204178,0.2910256519913673,1.9763473027791731,0.35897436890846646
6,6,1.940546554327011,0.34935898780822755,1.9076750461871808,0.40256411467607206
7,7,1.8639335125684737,0.3871795032173395,1.8241691039158747,0.41794872990785503
8,8,1.7732430458068849,0.4250000186264515,1.7274187283638196,0.43333334513963795
9,9,1.671540129184723,0.4557692490518093,1.622130742439857,0.4615384745292174
10,10,1.5645505338907242,0.471794892847538,1.51678021137531,0.46153847242777163
11,11,1.4610962092876434,0.48397438153624533,1.4172632113481178,0.4717948828370143
12,12,1.3691493272781372,0.49551284313201904,1.324659255834726,0.4923077057569455
13,13,1.2913616240024566,0.510897459834814,1.2369129260381062,0.5205128292242686
14,14,1.2291440546512604,0.5185897693037986,1.170687531813597,0.5358974501872674
15,15,1.1780253648757935,0.5326923325657844,1.1119179251866462,0.5358974520976727
16,16,1.1332650274038314,0.5416666910052299,1.0614185745899494,0.558974373799104
17,17,1.0866523459553719,0.5653846397995949,1.0247754958959727,0.5615384746820499
18,18,1.0418352603912353,0.5833333566784858,0.9958586356578729,0.5615384750641309
19,19,1.002009131014347,0.6089743807911873,0.9828740725150475,0.5358974517155917
20,20,0.9635467872023582,0.6160256631672383,0.9851604470839868,0.5333333489222404
21,21,0.9281932130455971,0.6294872008264065,0.9936239535991962,0.5333333496864026
22,22,0.8911457329988479,0.64679489210248,0.9827520618071923,0.5410256542456455
23,23,0.8579129189252853,0.6628205321729184,0.974021512728471,0.546153859832348
24,24,0.8249234527349472,0.6820513002574444,0.9298450931524619,0.5692307857366709
25,25,0.7885584160685539,0.6980769403278828,0.881015114295177,0.5846154009684538
26,26,0.7559496685862541,0.7096154011785984,0.8081763096344776,0.633333349839235
27,27,0.7179382801055908,0.7256410412490368,0.7417429013129992,0.67435899300453
28,28,0.6849169380962848,0.7358974516391754,0.7246282635590969,0.6846154034137726
29,29,0.6537513695657253,0.7493589885532856,0.6925795529133234,0.7076923274076902
