,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.1916380643844606,0.16987180025316775,2.1675514502403064,0.18717949073284101
1,1,2.1513233184814453,0.20641026310622693,2.1361752106593204,0.2025641069198266
2,2,2.1180732011795045,0.2147435987368226,2.1018101618840146,0.21025641415363702
3,3,2.0791964143514634,0.24487180449068546,2.0585712163876266,0.24358974951199996
4,4,2.028879365324974,0.27756411507725715,2.001785703194447,0.30000000638075364
5,5,1.9625526428222657,0.3211538601666689,1.9263826914322681,0.35897436852638537
6,6,1.8772369027137756,0.3551282178610563,1.8318955989984365,0.36923077893562806
7,7,1.774177834391594,0.3762820642441511,1.7206682089047554,0.40512821555901796
8,8,1.6609289944171906,0.3935897596180439,1.6018003530991383,0.42564103637750333
9,9,1.549339959025383,0.4365384832024574,1.483306572987483,0.4410256504630431
10,10,1.4493272930383683,0.4641025856137276,1.372522085140913,0.49487180893237775
11,11,1.3605397701263429,0.4801282286643982,1.2775874993739984,0.5025641138737018
12,12,1.2787847697734833,0.5000000223517418,1.1930377498651161,0.5307692407797544
13,13,1.2049360603094101,0.5224359206855297,1.1135578461182423,0.546153859832348
14,14,1.140580654144287,0.5448718167841434,1.0470695037108202,0.5564102710057528
15,15,1.08403872102499,0.5679487392306328,0.9916204412778219,0.584615402114697
16,16,1.0326752319931984,0.5782051503658294,0.9441497356463702,0.6000000169643989
17,17,0.9879783824086189,0.596794892847538,0.9009881462806311,0.6205128385470464
18,18,0.9456619113683701,0.6147436112165451,0.8623041082651187,0.656410276889801
19,19,0.9057893723249435,0.6326923288404942,0.827090723392291,0.6794872024120429
20,20,0.8671628698706627,0.6474359177052975,0.7921133522803967,0.6923077137042315
21,21,0.8323335766792297,0.6653846345841885,0.7604271998772254,0.6974359169984475
22,22,0.8000099420547485,0.6794871978461743,0.731386851805907,0.7076923289360144
23,23,0.7662177681922913,0.6955128379166127,0.7056507712755448,0.7205128417565272
24,24,0.7342327281832695,0.7064102739095688,0.6786771477797092,0.728205151282824
25,25,0.7019707567989826,0.7224359139800072,0.6543285258305378,0.728205151282824
26,26,0.6712712652981281,0.7358974516391754,0.6313610718800471,0.728205151282824
27,27,0.6477431885898113,0.7532051429152489,0.6073364546665778,0.7358974608091208
28,28,0.615693026036024,0.7679487317800522,0.5828248713261042,0.7384615624562288
29,29,0.5899479158222676,0.7858974486589432,0.5648761406922952,0.7435897626937964
