,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.0983307719230653,0.1923076999373734,1.785655406805185,0.3256410346963467
1,1,1.811189267039299,0.2878205247223377,1.9106692656492577,0.3179487270804552
2,2,1.445080029964447,0.41538463421165944,1.0052330394585927,0.5846154009684538
3,3,0.9037835285067558,0.6365384802222251,0.6989451845486959,0.7051282173547989
4,4,0.8047911107540131,0.712820528447628,0.6172194328063574,0.7794871849891467
5,5,0.6292973257601261,0.7705128341913223,0.718430859156144,0.7256410351166358
6,6,0.43079201355576513,0.8461538553237915,0.5400517135858536,0.7974359011038755
7,7,0.3512244030833244,0.8846153914928436,0.4246648641733023,0.8538461541518186
8,8,0.2672095149755478,0.9147435948252678,0.39620034110087615,0.8410256398029816
9,9,0.20579858534038067,0.9346153885126114,0.5314270277053882,0.8358974380370898
10,10,0.20121825709939004,0.9378205165266991,0.30551807152537197,0.8948717927321409
11,11,0.23842313475906848,0.9378205165266991,0.24956107263763747,0.9179487106127616
12,12,0.1548158645629883,0.9621794894337654,0.26876625791192055,0.9153846104939779
13,13,0.1381834175437689,0.9621794894337654,0.37910707543293637,0.8846153815587362
14,14,0.10285465205088258,0.9782051295042038,0.2968678995011709,0.8948717912038168
15,15,0.11286421548575162,0.9730769246816635,0.4303903153691536,0.8794871767361959
16,16,0.09557091062888504,0.9788461551070213,0.5144033433917241,0.8717948702665476
17,17,0.06434112321585417,0.9910256415605545,0.16385378507085335,0.9461538394292196
18,18,0.0664052614942193,0.9897435903549194,0.1337108454452111,0.9564102475459759
19,19,0.09377611614763737,0.9782051295042038,0.18259517600138983,0.9333333296653552
20,20,0.05733435209840536,0.9942307695746422,0.18098953385383654,0.9384615329595712
21,21,0.0422306620515883,0.9987179487943649,0.16899212430684996,0.9461538394292196
22,22,0.28729624701663853,0.9307692341506482,0.3396492078900337,0.9025640961451408
23,23,0.09328609807416796,0.9865384623408318,0.2211303649804531,0.9128205057902213
24,24,0.04514907281845808,0.9987179487943649,0.15075910358856887,0.9538461458988678
25,25,0.03551762662827969,1.0,0.13854054266061538,0.9589743522497324
26,26,0.03282959135249257,1.0,0.12400284710411842,0.9615384554251646
27,27,0.03116987771354616,1.0,0.12244199464718501,0.9615384554251646
28,28,0.029995200084522368,1.0,0.12149733472137879,0.9589743522497324
29,29,0.028938097739592196,1.0,0.12096498605723564,0.9589743522497324
