,epoch,train_err,train_acc,valid_err,valid_acc
0,0,2.1799523711204527,0.1903846208937466,2.1331758315746603,0.20769231269756952
1,1,2.1051134884357454,0.25384616311639546,2.0591414983455953,0.22051282551808235
2,2,2.006504124403,0.319230779632926,1.9329758943655553,0.3538461610292777
3,3,1.8467911332845688,0.38782052770257,1.74071104098589,0.43589744907923234
4,4,1.6485899209976196,0.4339743800461292,1.5869087500449939,0.3948718040035321
5,5,1.4800568729639054,0.45128207206726073,1.4026940923470717,0.4384615490069756
6,6,1.3363623797893525,0.49358976632356644,1.2119803810730958,0.4948718096965399
7,7,1.23271087706089,0.5211538694798946,1.2227208079435887,0.47692308995204097
8,8,1.1831175446510316,0.55961540825665,1.0590075942186208,0.5512820719144284
9,9,1.0713318660855293,0.6012820728123188,1.038433958322574,0.5641025832066169
10,10,0.9719248250126838,0.620512842386961,0.9143859407840631,0.6256410479545593
11,11,0.8916711166501046,0.6570513024926186,0.8422631178146753,0.6538461714218824
12,12,0.8141319274902343,0.6807692497968674,0.7927844814765148,0.674358993768692
13,13,0.7451340720057488,0.7051282219588757,0.7468137924487774,0.6846154041779346
14,14,0.6850021935999393,0.7358974516391754,0.7136893906654456,0.7179487347602844
15,15,0.6054347828030586,0.7711538597941399,0.6851898508194165,0.7282051428770407
16,16,0.5576029501855373,0.791666679084301,0.6587787713759985,0.7282051413487165
17,17,0.49675393775105475,0.8166666775941849,0.5619066445491253,0.7794871849891467
18,18,0.4576486423611641,0.827564112842083,0.5342335101121511,0.807692309220632
19,19,0.4205888155847788,0.8410256505012512,0.5190514956529324,0.8102564123960642
20,20,0.38778267428278923,0.8692307770252228,0.49250322121840256,0.8153846187469287
21,21,0.34034429080784323,0.8884615451097488,0.4717879014519545,0.8153846172186044
22,22,0.32184426970779895,0.8916666731238365,0.4710241514138686,0.8153846156902802
23,23,0.2852275315672159,0.9096153900027275,0.46384984025588405,0.8205128189844962
24,24,0.33132444582879544,0.8980769291520119,0.44559331429310334,0.8410256428596301
25,25,0.24904985576868058,0.9262820556759834,0.449131568081868,0.8333333333333334
26,26,0.21549236848950387,0.936538465321064,0.44040769052046996,0.8410256398029816
27,27,0.2266126699745655,0.9307692348957062,0.40074749214526934,0.84871794627263
28,28,0.1805438121780753,0.9416666701436043,0.4247525901748584,0.8358974349804413
29,29,0.16389828957617283,0.9532051309943199,0.3961231645483237,0.8461538415688735
